날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,132000,132000,128500,130000,11015,0.0
2020-08-04,129500,132000,128500,130000,11448,0.0
2020-08-05,130500,130500,128500,129500,8263,-0.38461538461538464
2020-08-06,130000,134000,130000,133000,25505,2.7027027027027026
2020-08-07,134000,134000,130000,130500,10999,-1.8796992481203008
2020-08-10,131000,131500,129000,130500,9820,0.0
2020-08-11,129500,132500,129500,131000,16155,0.38314176245210724
2020-08-12,131500,131500,126500,128500,15269,-1.9083969465648856
2020-08-13,130000,130000,127500,129500,8440,0.7782101167315175
2020-08-14,129000,130000,127000,128500,9473,-0.7722007722007722
2020-08-18,126500,126500,119500,120000,21875,-6.614785992217899
2020-08-19,120000,122500,120000,121500,8923,1.25
2020-08-20,119000,122500,115500,115500,12993,-4.938271604938271
2020-08-21,115500,127500,115500,118000,31920,2.1645021645021645
2020-08-24,117500,119000,115500,118500,7351,0.423728813559322
2020-08-25,118500,121000,118000,119500,7676,0.8438818565400843
2020-08-26,119500,121000,117500,118000,8609,-1.2552301255230125
2020-08-27,118000,119500,114500,115500,15160,-2.11864406779661
2020-08-28,116500,117500,115000,116500,8031,0.8658008658008658
2020-08-31,117000,117000,115000,115500,8589,-0.8583690987124464
