날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,12370,12370,12130,12180,33121,-1.2165450121654502
2024-01-03,12120,12240,11890,12190,51001,0.08210180623973727
2024-01-04,12110,12380,12100,12200,20802,0.08203445447087777
2024-01-05,12200,12300,12070,12180,10903,-0.16393442622950818
2024-01-08,12180,12250,12130,12250,17317,0.5747126436781609
2024-01-09,12250,12300,12130,12180,73726,-0.5714285714285714
2024-01-10,12240,12940,12190,12600,87587,3.4482758620689653
2024-01-11,12540,12670,12370,12430,21652,-1.3492063492063493
2024-01-12,12310,12480,12070,12300,70621,-1.0458567980691875
2024-01-15,12290,12400,12200,12270,20764,-0.24390243902439024
2024-01-16,12260,12390,12190,12330,41382,0.4889975550122249
2024-01-17,12380,12380,11890,11960,39193,-3.0008110300081103
2024-01-18,12050,12050,11790,11880,26573,-0.6688963210702341
2024-01-19,11940,12060,11790,11860,31265,-0.16835016835016833
2024-01-22,12000,12000,11650,11840,27708,-0.16863406408094433
2024-01-23,11800,11840,11660,11710,26051,-1.097972972972973
2024-01-24,11710,11710,11540,11650,30625,-0.5123825789923143
2024-01-25,11730,11920,11540,11880,24683,1.9742489270386268
2024-01-26,11880,13050,11800,12710,220157,6.986531986531987
2024-01-29,12720,12890,12520,12650,66868,-0.47206923682140045
2024-01-30,12650,12780,12290,12380,50183,-2.1343873517786562
2024-01-31,12410,12870,12350,12600,73967,1.7770597738287561
