,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,8350,8400,8260,8350,20921,0.2400960384153661,,,,,,,
1,2017-01-03,8300,8620,8300,8470,82272,1.437125748502994,,,,,,,
2,2017-01-04,8470,8650,8280,8340,83738,-1.5348288075560803,,,,,,,
3,2017-01-05,8340,8840,8340,8840,243044,5.995203836930456,,,,,,,
4,2017-01-06,8820,8900,8730,8730,71003,-1.244343891402715,,,,,,,
5,2017-01-09,8730,8890,8600,8850,66662,1.3745704467353952,,,,,,,
6,2017-01-10,8780,8850,8680,8810,34630,-0.4519774011299435,,,,,,,
7,2017-01-11,8730,8800,8650,8650,35277,-1.8161180476730987,,,,,,,
8,2017-01-12,8770,8770,8540,8600,37475,-0.5780346820809248,,,,,,,
9,2017-01-13,8540,8650,8480,8580,40655,-0.2325581395348837,,,,,,,
10,2017-01-16,8580,8580,8340,8350,35836,-2.6806526806526807,,,,,,,
11,2017-01-17,8320,8360,8060,8220,79636,-1.5568862275449102,,,,,,,
12,2017-01-18,8280,8280,8080,8080,40786,-1.70316301703163,,,,,,,
13,2017-01-19,8090,8220,8000,8060,36634,-0.2475247524752475,,,,,,,
14,2017-01-20,8040,8040,7810,7880,87605,-2.2332506203473943,,27.570134685561666,,,,,
15,2017-01-23,7870,7870,7620,7620,54682,-3.2994923857868024,,22.326130971920858,,,,,
16,2017-01-24,7630,7770,7400,7770,112848,1.968503937007874,,30.535159081226542,,,,,
17,2017-01-25,7770,7930,7690,7850,40437,1.0296010296010296,,34.51047852389076,,,,,
18,2017-01-26,7930,8000,7710,7790,36542,-0.7643312101910829,,32.985794387850554,,,,,
19,2017-01-31,7770,7790,7650,7730,29210,-0.7702182284980745,8278.5,31.487649468675674,7481.523839754287,8278.5,9075.476160245713,19.25411995520234,0.15588682111213092
20,2017-02-01,7700,7810,7670,7760,39247,0.3880983182406209,8249.0,33.12317457543957,7421.6935271617895,8249.0,9076.30647283821,20.058345807690884,0.2044626048177737
21,2017-02-02,7790,7790,7650,7650,44645,-1.4175257731958764,8208.0,30.269828665010124,7347.939537009171,8208.0,9068.06046299083,20.95663896176486,0.1756042022559814
22,2017-02-03,7700,7700,7430,7550,56884,-1.30718954248366,8168.5,27.91553604779538,7264.8568182075405,8168.5,9072.14318179246,22.125070252615778,0.15777421195545988
23,2017-02-06,7430,7580,7400,7440,44767,-1.456953642384106,8098.5,25.560501825316887,7196.873137046151,8098.5,9000.12686295385,22.26651510659627,0.1348267631231245
24,2017-02-07,7470,7530,7400,7480,51263,0.5376344086021506,8036.0,27.941125322480406,7144.901801146474,8036.0,8927.098198853526,22.177655521491438,0.18802540465498552
25,2017-02-08,7430,7490,7350,7460,45918,-0.267379679144385,7966.5,27.46811478010171,7124.733405271985,7966.5,8808.266594728015,21.13265787304374,0.19914463036891097
26,2017-02-09,7390,7730,7390,7710,75732,3.351206434316354,7911.5,40.9295635608377,7158.286218925863,7911.5,8664.713781074137,19.040985428152357,0.3662398345177338
27,2017-02-10,7720,7880,7710,7800,60936,1.1673151750972763,7869.0,44.8945744314441,7195.564034224487,7869.0,8542.435965775512,17.11617653515091,0.4487701849124283
28,2017-02-13,7810,8050,7790,7950,92976,1.9230769230769231,7836.5,50.819715228778385,7250.214233500423,7836.5,8422.785766499577,14.96294944170426,0.5967958003463503
29,2017-02-14,7920,8300,7920,8240,122661,3.647798742138365,7819.5,59.81575808989716,7305.127566835083,7819.5,8333.872433164917,13.156146381863733,0.9087505209140746
30,2017-02-15,8250,8760,8240,8600,280287,4.368932038834951,7832.0,67.71156703591673,7257.9756102742695,7832.0,8406.024389725731,14.658436918430311,1.1689611223374587
31,2017-02-16,8720,8720,8280,8280,138124,-3.720930232558139,7835.0,56.99179919066035,7252.3337147217135,7835.0,8417.666285278287,14.873421449350007,0.8818652385108091
32,2017-02-17,8260,8390,8050,8130,80223,-1.8115942028985508,7837.5,52.774156539595246,7250.239410482878,7837.5,8424.760589517122,14.985916159926553,0.749037654851409
33,2017-02-20,8220,8490,8170,8440,93737,3.813038130381304,7856.5,59.45260381323926,7219.215918918417,7856.5,8493.784081081583,16.223103954218374,0.9578021147254281
34,2017-02-21,8510,8800,8440,8620,182805,2.132701421800948,7893.5,62.74683761044326,7174.381789967742,7893.5,8612.618210032257,18.220515868303217,1.0051325288838202
35,2017-02-22,8760,8760,8620,8700,52810,0.9280742459396752,7947.5,64.14124235628893,7159.7214778251455,7947.5,8735.278522174855,19.824561740795335,0.9776088575774702
