날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,3420,3445,3270,3315,917475,-2.9282576866764276
2024-01-03,3325,3325,3170,3210,788317,-3.167420814479638
2024-01-04,3200,3230,3100,3230,699922,0.6230529595015576
2024-01-05,3200,3230,3140,3230,485641,0.0
2024-01-08,3220,3275,3175,3260,431497,0.9287925696594427
2024-01-09,3235,3340,3235,3310,613054,1.5337423312883436
2024-01-10,3350,3350,3175,3200,600943,-3.3232628398791544
2024-01-11,3225,3260,3155,3160,497252,-1.25
2024-01-12,3160,3160,3015,3070,547907,-2.848101265822785
2024-01-15,3085,3095,2935,2990,670735,-2.6058631921824107
2024-01-16,2980,3000,2860,2925,533537,-2.1739130434782608
2024-01-17,2920,2920,2760,2845,818051,-2.735042735042735
2024-01-18,2855,2935,2775,2815,510201,-1.054481546572935
2024-01-19,2825,2885,2710,2770,525506,-1.5985790408525755
2024-01-22,2670,2720,2555,2625,1114870,-5.234657039711191
2024-01-23,2635,2825,2530,2755,1732130,4.9523809523809526
2024-01-24,2725,2730,2525,2565,818756,-6.896551724137931
2024-01-25,2545,2590,2485,2515,498476,-1.949317738791423
2024-01-26,2515,2605,2500,2570,368458,2.1868787276341948
2024-01-29,2600,2605,2500,2530,435450,-1.556420233463035
2024-01-30,2530,2565,2470,2500,333271,-1.185770750988142
2024-01-31,2500,2540,2405,2490,306486,-0.4
