rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 72 기 3분기말,973381877438,제 71 기말,957791314832,7,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 72 기 3분기말,321588181348,제 71 기말,318471402195,8,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 72 기 3분기말,139707940478,제 71 기말,135972581930,9,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 72 기 3분기말,1278217295,제 71 기말,1814105193,10,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 72 기 3분기말,650000,제 71 기말,1370000,11,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 72 기 3분기말,80665277026,제 71 기말,79302578807,12,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 72 기 3분기말,124288370,제 71 기말,59582330,13,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 72 기 3분기말,91089067012,제 71 기말,99412079534,14,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 72 기 3분기말,1392941876,제 71 기말,1813851992,15,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 72 기 3분기말,7329799291,제 71 기말,95252409,16,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 72 기 3분기말,651793696090,제 71 기말,639319912637,17,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 72 기 3분기말,16000000,제 71 기말,16000000,18,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치지분상품,-,제 72 기 3분기말,15851474,제 71 기말,174004826,19,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 72 기 3분기말,4271719758,제 71 기말,4435453638,20,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 72 기 3분기말,18006697996,제 71 기말,20939719872,21,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 72 기 3분기말,615000,제 71 기말,615000,22,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 72 기 3분기말,18143078506,제 71 기말,15507538243,23,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 72 기 3분기말,26903571714,제 71 기말,29573697442,24,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 72 기 3분기말,114454960770,제 71 기말,118240474775,25,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 72 기 3분기말,23004519269,제 71 기말,22449098870,26,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치지분상품,-,제 72 기 3분기말,315975349,제 71 기말,321852110,27,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 72 기 3분기말,2074830645,제 71 기말,2057876793,28,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 72 기 3분기말,441827054326,제 71 기말,422547305862,29,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 72 기 3분기말,2758821283,제 71 기말,3056275206,30,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 72 기 3분기말,686744128617,제 71 기말,678845782760,32,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유지분,-,제 72 기 3분기말,606796525540,제 71 기말,601520885936,33,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 72 기 3분기말,55484469634,제 71 기말,56467232917,34,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 72 기 3분기말,279261831,제 71 기말,-19160187,35,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_IssuedCapital,납입자본,-,제 72 기 3분기말,13821795600,제 71 기말,13821795600,36,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 72 기 3분기말,537210998475,제 71 기말,531251017606,37,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 72 기 3분기말,79947603077,제 71 기말,77324896824,38,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 72 기 3분기말,973381877438,제 71 기말,957791314832,39,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 72 기 3분기말,177855967540,제 71 기말,190999008997,41,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 72 기 3분기말,1047674107,제 71 기말,1133231729,42,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 72 기 3분기말,8698100000,제 71 기말,33191850000,43,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 72 기 3분기말,3528569658,제 71 기말,4869243017,44,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 72 기 3분기말,20100777487,제 71 기말,20102577107,45,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 72 기 3분기말,23563101064,제 71 기말,13564089217,46,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_ShorttermBorrowings,차입금,-,제 72 기 3분기말,36973181706,제 71 기말,32185902682,47,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 72 기 3분기말,83944563518,제 71 기말,85952115245,48,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 72 기 3분기말,286637748821,제 71 기말,278945532072,49,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 72 기 3분기말,108781781281,제 71 기말,87946523075,50,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,dart_LongTermBorrowingsGross,차입금,-,제 72 기 3분기말,73048100000,제 71 기말,50554350000,51,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,-표준계정코드 미사용-,충당부채,-,제 72 기 3분기말,1703638852,제 71 기말,1783998952,52,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 72 기 3분기말,30588910446,제 71 기말,31747369573,53,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_NoncurrentContractLiabilities,계약부채,-,제 72 기 3분기말,96224184,제 71 기말,101830253,54,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 72 기 3분기말,2114329510,제 71 기말,2408007690,55,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 72 기 3분기말,1230578289,제 71 기말,1350966607,56,KRW,,,,,연결,,
20231114001272,11014,2023,00100939,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 72 기 3분기,7415423612,,,6,KRW,16352686076,제 71 기 3분기,-2148570195,6251483171,연결,,
