news_title,news_category,news_date
"<유>한신기계, 3.26% 오르며 체결강도 강세 지속(348%)",증권News봇,2020.09.29
"<유>한신기계, 전일 대비 7.24% 상승.. 일일회전율은 3.84% 기록",증권News봇,2020.09.23
"<유>한신기계, 3.95% 오르며 체결강도 강세 지속(160%)",증권News봇,2020.09.23
"<유>한신기계, 전일 대비 7.24% 상승.. 일일회전율은 2.64% 기록",증권News봇,2020.09.21
"<유>한신기계, 3.29% 오르며 체결강도 강세 지속(468%)",증권News봇,2020.09.21
"<유>한신기계, 전일 대비 7.43% 상승.. 일일회전율은 3.25% 기록",증권News봇,2020.09.18
"<유>한신기계, 3.13% 오르며 체결강도 강세 지속(254%)",증권News봇,2020.09.07
"<유>한신기계, 3.17% 오르며 체결강도 강세 지속(292%)",증권News봇,2020.09.02
"<유>한신기계, 3.30% 오르며 체결강도 강세로 반전(117%)",증권News봇,2020.08.28
"<유>한신기계, 3.05% 오르며 체결강도 강세 지속(158%)",증권News봇,2020.08.25
"오전 10:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기전자업(1.36%↑)",증권News봇,2020.08.18
"<유>한신기계, 전일 대비 15.56% 상승.. 일일회전율은 11.66% 기록",증권News봇,2020.08.18
"오전 9:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기전자업(1.15%↑)",증권News봇,2020.08.18
"[개장 시황] 코스피 2405.84.. 개인의 '팔자' 기조에 하락 출발 (▼1.65, -0.07%)",증권News봇,2020.08.18
"<유>한신기계, 3.07% 오르며 체결강도 강세 지속(176%)",증권News봇,2020.07.29
"<유>한신기계, 4.15% 오르며 체결강도 강세로 반전(113%)",증권News봇,2020.07.22
"<유>한신기계, 3.54% 오르며 체결강도 강세로 반전(105%)",증권News봇,2020.07.14
"<유>한신기계, 3.25% 오르며 체결강도 강세 지속(206%)",증권News봇,2020.07.03
