,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
168,0.0,0.0,0.0,2669.07,0,0,0,2017-09-06,2700.0845,36.22067757777988,2661.6162416692428,2700.0845,2738.552758330757,2.8494114410683946,0.09688193141821785
169,0.0,0.0,0.0,2689.92,0,0,0,2017-09-07,2698.538,43.79624484841546,2661.059173123991,2698.538,2736.016826876009,2.7777134786324265,0.3850284184653
170,0.0,0.0,0.0,2662.16,0,0,0,2017-09-08,2696.4800000000005,37.42285780362667,2655.8866596594744,2696.4800000000005,2737.0733403405266,3.010839341699258,0.07727056073607373
171,0.0,0.0,0.0,2662.99,0,0,0,2017-09-11,2696.3915,37.71470950300871,2655.515195237928,2696.3915,2737.2678047620725,3.0319265404947555,0.09143200205571828
172,0.0,0.0,0.0,2678.67,0,0,0,2017-09-12,2696.786,43.112499707385076,2656.7626281280322,2696.786,2736.809371871968,2.96822750281022,0.2736822367446713
173,0.0,0.0,0.0,2668.87,0,0,0,2017-09-13,2696.0240000000003,40.736331796933364,2654.5116869350577,2696.0240000000003,2737.536313064943,3.0795210328203786,0.17294041219143558
174,0.0,0.0,0.0,2672.8,0,0,0,2017-09-14,2694.603,42.11416728177459,2651.968901862456,2694.603,2737.2370981375443,3.164406640796009,0.24430091226909492
175,0.0,0.0,0.0,2680.75,0,0,0,2017-09-15,2693.671,44.90467267017309,2650.682747232508,2693.671,2736.6592527674916,3.191796828008451,0.3497147573095732
176,0.0,0.0,0.0,2683.89,0,0,0,2017-09-18,2693.3949999999995,46.01169773405467,2650.230343856324,2693.3949999999995,2736.559656143675,3.205222861383164,0.38989834682845814
177,0.0,0.0,0.0,2680.12,0,0,0,2017-09-19,2692.301,44.84658369125303,2648.955456791941,2692.301,2735.646543208059,3.219962642220101,0.3594895911036216
178,0.0,0.0,0.0,2661.39,0,0,0,2017-09-20,2690.4,39.4956393058841,2645.174218414695,2690.4,2735.625781585305,3.362011714637597,0.17927585789444567
179,0.0,0.0,0.0,2640.34,0,0,0,2017-09-21,2687.3415,34.51176331542359,2637.497062687481,2687.3415,2737.185937312519,3.7095722529138144,0.028518100171280942
180,0.0,0.0,0.0,2600.46,0,0,0,2017-09-22,2681.952,27.445666362430735,2620.384743897413,2681.952,2743.5192561025874,4.591227292851414,-0.16181283005542074
181,0.0,0.0,0.0,2551.23,0,0,0,2017-09-25,2673.7509999999997,21.57356302179614,2591.7912640560535,2673.7509999999997,2755.710735943946,6.1306932428596586,-0.2474462831590504
182,0.0,0.0,0.0,2569.75,0,0,0,2017-09-26,2666.441,27.829275839781836,2575.277715745859,2666.441,2757.6042842541406,6.8378249699986435,-0.03031766456794784
183,0.0,0.0,0.0,2576.33,0,0,0,2017-09-27,2659.0559999999996,29.966689445148223,2563.9072145321798,2659.0559999999996,2754.2047854678194,7.156583800252409,0.06528084098362807
184,0.0,0.0,0.0,2590.72,0,0,0,2017-09-28,2651.946,34.53304015687928,2558.705093440695,2651.946,2745.186906559305,7.03188575931072,0.17167843889925177
185,0.0,0.0,0.0,2618.13,0,0,0,2017-09-29,2646.45,42.256323436210096,2559.0235554880505,2646.45,2733.876444511949,6.607073212186083,0.33803527549305185
186,0.0,0.0,0.0,2612.84,0,0,0,2017-10-10,2642.4255000000003,41.24501739447552,2556.6060596673988,2642.4255000000003,2728.244940332602,6.495505007244406,0.327629381610165
187,0.0,0.0,0.0,2629.87,0,0,0,2017-10-11,2640.015,45.74656448356144,2555.6407519144564,2640.015,2724.3892480855434,6.391952173418978,0.43988094572579545
188,0.0,0.0,0.0,2637.0,0,0,0,2017-10-12,2638.4114999999997,47.558133165675066,2555.094584964691,2638.4114999999997,2721.7284150353084,6.315687680660029,0.4915293311124066
189,0.0,0.0,0.0,2619.2,0,0,0,2017-10-13,2634.8755,43.64042826881745,2554.657756457809,2634.8755,2715.0932435421914,6.088920978785626,0.4022940604670861
190,0.0,0.0,0.0,2622.26,0,0,0,2017-10-16,2632.8805,44.48704601238479,2553.4959444554815,2632.8805,2712.265055544519,6.03024372314039,0.43310726546775186
191,0.0,0.0,0.0,2622.67,0,0,0,2017-10-17,2630.8645,44.60711222245917,2552.600938242304,2630.8645,2709.1280617576963,5.949645962967393,0.44764805091946736
192,0.0,0.0,0.0,2617.64,0,0,0,2017-10-18,2627.813,43.36785011851423,2552.5412071158084,2627.813,2703.0847928841918,5.7288545938536455,0.43242488580249605
193,0.0,0.0,0.0,2623.37,0,0,0,2017-10-19,2625.5379999999996,45.23439430802947,2552.6548544586562,2625.5379999999996,2698.421145541343,5.55186369737123,0.4851268768389678
194,0.0,0.0,0.0,2632.86,0,0,0,2017-10-20,2623.541,48.2750786662819,2553.827415412772,2623.541,2693.2545845872282,5.314465036927425,0.5668377623613637
195,0.0,0.0,0.0,2633.35,0,0,0,2017-10-23,2621.1710000000003,48.43427721537707,2556.3467326612904,2621.1710000000003,2685.99526733871,4.946206664022292,0.5939385858104942
196,0.0,0.0,0.0,2641.77,0,0,0,2017-10-24,2619.0649999999996,51.2129930541264,2560.051663710645,2619.0649999999996,2678.0783362893544,4.506443046610514,0.6923717707525718
197,0.0,0.0,0.0,2652.36,0,0,0,2017-10-25,2617.677,54.531638692844105,2563.353556773337,2617.677,2672.0004432266633,4.150507738476758,0.8192268193980828
198,0.0,0.0,0.0,2654.68,0,0,0,2017-10-26,2617.3415,55.249810403621886,2564.028599394232,2617.3415,2670.654400605768,4.073820753292448,0.8501825972301362
199,0.0,0.0,0.0,2671.86,0,0,0,2017-10-27,2618.9175,60.25603204793063,2561.289404117865,2618.9175,2676.545595882135,4.40090960346287,0.959346254544675
200,0.0,0.0,0.0,2678.37,0,0,0,2017-10-30,2622.8129999999996,61.99120132567247,2560.3703715799807,2622.8129999999996,2685.2556284200186,4.761500604123817,0.9448643611404158
201,0.0,0.0,0.0,2683.15,0,0,0,2017-10-31,2629.409,63.259572666340155,2570.8569845265706,2629.409,2687.9610154734296,4.453625546533802,0.9589167389497232
202,0.0,0.0,0.0,2681.52,0,0,0,2017-11-01,2634.9975000000004,62.49372380327049,2579.0092405610712,2634.9975000000004,2690.9857594389296,4.2495872909882575,0.9154665680466935
203,0.0,0.0,0.0,2674.36,0,0,0,2017-11-02,2639.8990000000003,59.10857761846183,2588.322914882953,2639.8990000000003,2691.475085117048,3.9074286642820475,0.8340792532216574
204,0.0,0.0,0.0,2680.53,0,0,0,2017-11-03,2644.3895,61.06575250618784,2595.136124288268,2644.3895,2693.6428757117324,3.725122619926613,0.8668834823781563
205,0.0,0.0,0.0,2677.4,0,0,0,2017-11-06,2647.353,59.5096832830316,2597.645937684861,2647.353,2697.060062315139,3.755227377319077,0.8022407541357439
206,0.0,0.0,0.0,2684.01,0,0,0,2017-11-07,2650.9114999999997,61.72766501277922,2601.407378444303,2650.9114999999997,2700.4156215556964,3.7348754611911157,0.8343004477189003
207,0.0,0.0,0.0,2691.89,0,0,0,2017-11-08,2654.0125,64.24235872077372,2602.442239238576,2654.0125,2705.5827607614237,3.886210841992939,0.8672416955115878
208,0.0,0.0,0.0,2704.0,0,0,0,2017-11-09,2657.3625,67.7493975673241,2602.077178304261,2657.3625,2712.6478216957394,4.160916826043807,0.9217891708821706
209,0.0,0.0,0.0,2705.12,0,0,0,2017-11-10,2661.6585,68.06139158440169,2605.5556942680096,2661.6585,2717.7613057319904,4.215627642087851,0.8873380255492077
210,0.0,0.0,0.0,2705.86,0,0,0,2017-11-13,2665.8385,68.27973675853073,2609.6429363761554,2665.8385,2722.0340636238443,4.215976596019937,0.8560912767766838
211,0.0,0.0,0.0,2711.69,0,0,0,2017-11-14,2670.2895,70.0187347596519,2614.3747085848327,2670.2895,2726.204291415167,4.187919805337002,0.8702106272077595
212,0.0,0.0,0.0,2694.92,0,0,0,2017-11-15,2674.1535,59.85382753583516,2622.8341055082315,2674.1535,2725.4728944917683,3.838178660407373,0.702326042675066
213,0.0,0.0,0.0,2719.96,0,0,0,2017-11-16,2678.9829999999997,67.45186193170191,2629.543761696787,2678.9829999999997,2728.4222383032125,3.690896008165243,0.9144177924899127
214,0.0,0.0,0.0,2728.03,0,0,0,2017-11-17,2683.7415,69.45807653516626,2634.656671274599,2683.7415,2732.8263287254013,3.6579401350987912,0.9511424522612323
215,0.0,0.0,0.0,2743.72,0,0,0,2017-11-20,2689.2599999999998,72.94920167595696,2639.2687159596585,2689.2599999999998,2739.251284040341,3.717846845626029,1.0446949507843473
216,0.0,0.0,0.0,2739.49,0,0,0,2017-11-21,2694.1459999999997,70.60598392491559,2644.5759782529585,2694.1459999999997,2743.716021747041,3.6798318834273434,0.9573732106815809
217,0.0,0.0,0.0,2739.18,0,0,0,2017-11-22,2698.487,70.42744207508387,2649.1087841148324,2698.487,2747.865215885168,3.6596964065543185,0.9120541748069027
218,0.0,0.0,0.0,2757.92,0,0,0,2017-11-23,2703.6490000000003,74.60761783432098,2652.129402990684,2703.6490000000003,2755.1685970093167,3.811115792716908,1.026702489444801
219,0.0,0.0,0.0,2767.86,0,0,0,2017-11-24,2708.4489999999996,76.50470802687802,2652.016639815417,2708.4489999999996,2764.8813601845823,4.167134783382124,1.0263912390486163
220,0.0,0.0,0.0,2767.41,0,0,0,2017-11-27,2712.9010000000003,76.22705367835894,2652.7373837855257,2712.9010000000003,2773.064616214475,4.435371302858053,0.9530063469396758
221,0.0,0.0,0.0,2759.06,0,0,0,2017-11-28,2716.6965,71.07266058844898,2654.9620388700714,2716.6965,2778.4309611299286,4.544818394688447,0.8431106324135571
222,0.0,0.0,0.0,2761.24,0,0,0,2017-11-29,2720.6825,71.61236054675545,2658.2570376068165,2720.6825,2783.1079623931832,4.5889560721020075,0.8248474135806212
223,0.0,0.0,0.0,2756.63,0,0,0,2017-11-30,2724.796,68.69365919343724,2664.310096055338,2724.796,2785.2819039446617,4.439664763502436,0.7631522216244381
224,0.0,0.0,0.0,2751.77,0,0,0,2017-12-01,2728.3579999999997,65.65561845115603,2670.3802733801767,2728.3579999999997,2786.3357266198227,4.250008731978941,0.7019051225785347
225,0.0,0.0,0.0,2750.96,0,0,0,2017-12-04,2732.036,65.13854950117765,2678.276046726183,2732.036,2785.7959532738173,3.9355230512202066,0.6760046172623494
226,0.0,0.0,0.0,2771.82,0,0,0,2017-12-05,2736.4265000000005,71.38796356666018,2684.771097465482,2736.4265000000005,2788.081902534519,3.7753911924561856,0.8425924323825382
227,0.0,0.0,0.0,2756.68,0,0,0,2017-12-06,2739.6659999999997,62.61460734229274,2691.5864403514006,2739.6659999999997,2787.745559648599,3.509884755922738,0.6769358967131873
228,0.0,0.0,0.0,2719.97,0,0,0,2017-12-07,2740.4644999999996,47.40261062091673,2694.2880187676315,2740.4644999999996,2786.6409812323677,3.3699747785361307,0.2780850830007176
229,0.0,0.0,0.0,2692.92,0,0,0,2017-12-08,2739.8545000000004,39.741046669125474,2691.5530695967173,2739.8545000000004,2788.1559304032835,3.5258390840304195,0.014149999201575508
230,0.0,0.0,0.0,2707.07,0,0,0,2017-12-11,2739.915,44.76985632347664,2691.781300578459,2739.915,2788.0486994215407,3.5135177128882296,0.15881492182480136
231,0.0,0.0,0.0,2687.94,0,0,0,2017-12-12,2738.7275,39.91951717246766,2686.8414479724734,2738.7275,2790.6135520275266,3.7890627692989978,0.01058619787591364
232,0.0,0.0,0.0,2707.48,0,0,0,2017-12-13,2739.3555,46.3171096151984,2689.335037197231,2739.3555,2789.375962802769,3.651987688547112,0.18137539904733246
233,0.0,0.0,0.0,2710.1,0,0,0,2017-12-14,2738.8625,47.130040362338214,2687.90159071648,2738.8625,2789.8234092835205,3.721319291021022,0.2177984026935185
234,0.0,0.0,0.0,2709.79,0,0,0,2017-12-15,2737.9505,47.039274328606986,2685.612552590848,2737.9505,2790.288447409152,3.8231478187171093,0.23097435614110784
235,0.0,0.0,0.0,2697.82,0,0,0,2017-12-18,2735.6555,43.551519129664904,2680.5771320230606,2735.6555,2790.733867976939,4.026703506851595,0.15653030954147903
236,0.0,0.0,0.0,2674.66,0,0,0,2017-12-19,2732.4139999999998,37.7234362922764,2671.317790166631,2732.4139999999998,2793.5102098333687,4.471958483111923,0.027352022674437516
237,0.0,0.0,0.0,2664.39,0,0,0,2017-12-20,2728.6745,35.457502963038245,2660.9020234405375,2728.6745,2796.4469765594627,4.967428438933451,0.02573298731677651
238,0.0,0.0,0.0,2639.22,0,0,0,2017-12-21,2722.7394999999997,30.60538661445825,2646.048083668035,2722.7394999999997,2799.4309163319645,5.633400942834581,-0.04451660951519798
239,0.0,0.0,0.0,2657.73,0,0,0,2017-12-22,2717.2329999999997,37.390698342818375,2638.503321453707,2717.2329999999997,2795.9626785462924,5.794841925318344,0.1221056588906799
240,0.0,0.0,0.0,2651.74,0,0,0,2017-12-26,2711.4494999999997,36.15855784597761,2631.3315423437884,2711.4494999999997,2791.567457656211,5.909603528017858,0.12736506429547723
241,0.0,0.0,0.0,2659.29,0,0,0,2017-12-27,2706.4610000000002,38.89193764833106,2626.3977914957045,2706.4610000000002,2786.524208504296,5.916450191175541,0.2054140042522194
242,0.0,0.0,0.0,2678.37,0,0,0,2017-12-28,2702.3175,45.26934344401259,2625.5117965984805,2702.3175,2779.1232034015197,5.684432225415379,0.34410337423245047
243,0.0,0.0,0.0,2703.95,0,0,0,2018-01-02,2699.6835,52.43620321636757,2627.0066279497933,2699.6835,2772.360372050207,5.384103140253799,0.5293525290759097
244,0.0,0.0,0.0,2715.38,0,0,0,2018-01-03,2697.864,55.255667859739056,2628.7600150497665,2697.864,2766.9679849502336,5.122866456591848,0.6267365406829616
245,0.0,0.0,0.0,2692.51,0,0,0,2018-01-04,2694.9415,48.9972256627086,2630.264666968365,2694.9415,2759.618333031635,4.7998691646282445,0.4812026974263692
246,0.0,0.0,0.0,2724.45,0,0,0,2018-01-05,2692.573,56.4209319644268,2636.4237068254465,2692.573,2748.722293174553,4.1706793594493705,0.7838593168119032
247,0.0,0.0,0.0,2717.05,0,0,0,2018-01-08,2690.5914999999995,54.44370666827269,2641.246581609127,2690.5914999999995,2739.936418390872,3.667960624336501,0.7680975150309987
248,0.0,0.0,0.0,2711.25,0,0,0,2018-01-09,2690.1555,52.87953474840197,2641.7107267112137,2690.1555,2738.600273288786,3.6016336816801937,0.7177169854243395
249,0.0,0.0,0.0,2739.73,0,0,0,2018-01-10,2692.496,59.094207757362966,2639.439595900194,2692.496,2745.552404099806,3.9410572271829603,0.9451300535854877
250,0.0,0.0,0.0,2755.22,0,0,0,2018-01-11,2694.9035,62.02761716081556,2635.437732276023,2694.9035,2754.369267723977,4.413202010682537,1.0071531261479019
251,0.0,0.0,0.0,2759.34,0,0,0,2018-01-12,2698.4735,62.79190299814917,2632.854048836476,2698.4735,2764.092951163524,4.863449736565802,0.9637839765553698
252,0.0,0.0,0.0,2777.69,0,0,0,2018-01-15,2701.984,66.06775375059799,2627.8527292972644,2701.984,2776.1152707027354,5.487173181094743,1.010621221532673
253,0.0,0.0,0.0,2793.1,0,0,0,2018-01-16,2706.134,68.57027878493163,2622.0280757377795,2706.134,2790.2399242622205,6.215946753724721,1.017002819735162
254,0.0,0.0,0.0,2795.26,0,0,0,2018-01-17,2710.4075000000003,68.91632489951151,2617.742669589523,2710.4075000000003,2803.0723304104777,6.837704692779768,0.9578463027673435
255,0.0,0.0,0.0,2814.83,0,0,0,2018-01-18,2716.258,71.93163712768464,2613.30665195636,2716.258,2819.2093480436397,7.580380659248119,0.9787309825132964
256,0.0,0.0,0.0,2828.31,0,0,0,2018-01-19,2723.9405,73.81581839786043,2612.012182497221,2723.9405,2835.868817502779,8.218117649983839,0.966233667799967
257,0.0,0.0,0.0,2838.96,0,0,0,2018-01-22,2732.669,75.23052629451944,2613.673848518928,2732.669,2851.6641514810717,8.709079034531577,0.9466190373181192
258,0.0,0.0,0.0,2867.18,0,0,0,2018-01-23,2744.067,78.53927805900489,2619.5186673575936,2744.067,2868.6153326424064,9.077645162629514,0.9942378488256137
259,0.0,0.0,0.0,2885.35,0,0,0,2018-01-24,2755.448,80.35857274542538,2623.177291889686,2755.448,2887.718708110314,9.600668066340864,0.9910459838608469
260,0.0,0.0,0.0,2923.25,0,0,0,2018-01-25,2769.0235000000002,83.5005142667708,2626.7603782466654,2769.0235000000002,2911.286621753335,10.275327873045127,1.042046660087383
261,0.0,0.0,0.0,2955.98,0,0,0,2018-01-26,2783.858,85.63726422642803,2629.1298363580677,2783.858,2938.5861636419327,11.116095982045959,1.0562077256934286
262,0.0,0.0,0.0,2988.28,0,0,0,2018-01-29,2799.3535,87.37490202041734,2628.7296747849814,2799.3535,2969.977325215019,12.190230723988147,1.0536345811082255
263,0.0,0.0,0.0,2988.66,0,0,0,2018-01-30,2813.589,87.39422425798186,2630.1525899936833,2813.589,2997.0254100063166,13.039318109810402,0.9771980655148323
264,0.0,0.0,0.0,2982.38,0,0,0,2018-01-31,2826.9390000000003,85.07685720007667,2635.3532350903756,2826.9390000000003,3018.524764909625,13.554290694608174,0.9056694923898047
265,0.0,0.0,0.0,3001.03,0,0,0,2018-02-01,2842.3650000000002,86.24346538311293,2646.9153556923,2842.3650000000002,3037.8146443077003,13.752607023214827,0.9058973874370696
266,0.0,0.0,0.0,2977.01,0,0,0,2018-02-02,2854.993,77.80696993228773,2659.0140121364875,2854.993,3050.9719878635124,13.72885943072452,0.8113012301221235
267,0.0,0.0,0.0,2911.42,0,0,0,2018-02-05,2864.7115000000003,60.42491129523054,2678.000188797366,2864.7115000000003,3051.422811202635,13.035261051776732,0.6250821380320869
268,0.0,0.0,0.0,2883.98,0,0,0,2018-02-06,2873.348,54.89929602799758,2700.3539948321695,2873.348,3046.3420051678304,12.041284603732679,0.5307293885406186
269,0.0,0.0,0.0,2829.23,0,0,0,2018-02-07,2877.823,45.883469080255715,2714.5277186107096,2877.823,3041.11828138929,11.348528480680729,0.35121125489181826
270,0.0,0.0,0.0,2867.8,0,0,0,2018-02-08,2883.452,51.87895073896833,2729.9840901816683,2883.452,3036.919909818332,10.644734839930189,0.44900562593662696
271,0.0,0.0,0.0,2865.84,0,0,0,2018-02-09,2888.777,51.56630589825484,2745.877540084968,2888.777,3031.676459915032,9.89342271245111,0.4197442733036281
272,0.0,0.0,0.0,2892.51,0,0,0,2018-02-12,2894.518,55.496432466347784,2761.0146589781066,2894.518,3028.0213410218935,9.22456457495814,0.4924795889577381
273,0.0,0.0,0.0,2845.26,0,0,0,2018-02-13,2897.126,48.056417415713376,2769.7522060861497,2897.126,3024.4997939138507,8.79311385931095,0.2964023901373321
274,0.0,0.0,0.0,2889.1,0,0,0,2018-02-14,2901.818,54.19259417792492,2783.1859180659458,2901.818,3020.4500819340547,8.176397136833145,0.44639729914261295
275,0.0,0.0,0.0,2936.03,0,0,0,2018-02-19,2907.878,59.683160407914954,2795.417401459852,2907.878,3020.3385985401483,7.734891115799776,0.6251638367812432
276,0.0,0.0,0.0,2905.31,0,0,0,2018-02-20,2911.728,55.03307867274515,2805.317465634231,2911.728,3018.138534365769,7.309098539820261,0.4698432113030309
277,0.0,0.0,0.0,2929.88,0,0,0,2018-02-21,2916.2740000000003,57.86096524751983,2815.044557563481,2916.2740000000003,3017.50344243652,6.942382124349052,0.5672037683529276
278,0.0,0.0,0.0,2916.21,0,0,0,2018-02-22,2918.7255,55.75990317075132,2820.0273882702986,2918.7255,3017.4236117297014,6.763096545372382,0.4872565951064544
279,0.0,0.0,0.0,2958.0,0,0,0,2018-02-23,2922.358,60.48396051053843,2823.4931958277934,2922.358,3021.222804172207,6.766098073693006,0.6802562615605708
280,0.0,0.0,0.0,2969.19,0,0,0,2018-02-26,2924.6549999999997,61.664400067410384,2823.7013830266155,2924.6549999999997,3025.608616973384,6.903625690782962,0.7205715918615461
281,0.0,0.0,0.0,3002.73,0,0,0,2018-02-27,2926.9925,65.03580935127204,2821.197097666019,2926.9925,3032.7879023339806,7.228949328293854,0.8579432486154166
282,0.0,0.0,0.0,2987.42,0,0,0,2018-02-28,2926.9494999999997,62.34069218578291,2821.2531198396136,2926.9494999999997,3032.645880160386,7.222289292000841,0.7860575731554905
283,0.0,0.0,0.0,3013.43,0,0,0,2018-03-02,2928.188,64.99473722081797,2819.1021280274626,2928.188,3037.2738719725376,7.450742368491194,0.8907105405063799
284,0.0,0.0,0.0,2986.94,0,0,0,2018-03-05,2928.416,60.331312032471814,2818.8599665923925,2928.416,3037.972033407608,7.482272560155908,0.7670961980809354
285,0.0,0.0,0.0,2999.08,0,0,0,2018-03-06,2928.3185000000003,61.68800930611338,2819.0179601522536,2928.3185000000003,3037.619039847747,7.465071838855416,0.823701511898152
286,0.0,0.0,0.0,2897.19,0,0,0,2018-03-07,2924.3275,47.12159503438146,2816.6125058951457,2924.3275,3032.042494104854,7.366821541352959,0.37403100085776797
287,0.0,0.0,0.0,2966.19,0,0,0,2018-03-08,2927.066,54.88992497454919,2818.026119699218,2927.066,3036.105880300782,7.450455869514524,0.6794022512317435
288,0.0,0.0,0.0,3008.3,0,0,0,2018-03-09,2933.282,58.86196564695478,2820.660275878901,2933.282,3045.9037241210995,7.678888297892892,0.8330529726189196
289,0.0,0.0,0.0,3046.89,0,0,0,2018-03-12,2944.165,62.151002494474234,2831.8000331286066,2944.165,3056.5299668713933,7.633061793166711,0.9571042152202706
290,0.0,0.0,0.0,3029.94,0,0,0,2018-03-13,2952.272,59.8861938119616,2839.7191703420585,2952.272,3064.8248296579413,7.624827905961334,0.8450290865011588
291,0.0,0.0,0.0,3016.83,0,0,0,2018-03-14,2959.8215,58.12201848519866,2851.287594647756,2959.8215,3068.355405352244,7.3338142419901935,0.762629911892419
292,0.0,0.0,0.0,3026.56,0,0,0,2018-03-15,2966.524,59.085378035506366,2858.89244117077,2966.524,3074.15555882923,7.256409105689354,0.7788958956510802
293,0.0,0.0,0.0,3032.56,0,0,0,2018-03-16,2975.889,59.70100826942523,2880.1555226996834,2975.889,3071.622477300317,6.433941407110059,0.7959831899880875
294,0.0,0.0,0.0,3016.03,0,0,0,2018-03-19,2982.2355,57.14970729873155,2893.8071092026407,2982.2355,3070.663890797359,5.930342576725349,0.6910839929081335
295,0.0,0.0,0.0,3024.83,0,0,0,2018-03-20,2986.6755000000003,58.17445312590411,2899.0593226181345,2986.6755000000003,3074.291677381866,5.867137382810136,0.7177366163425923
296,0.0,0.0,0.0,3025.42,0,0,0,2018-03-21,2992.681,58.24654872713595,2912.005794663969,2992.681,3073.356205336031,5.3915004864221086,0.702906208069967
297,0.0,0.0,0.0,3025.27,0,0,0,2018-03-22,2997.4505,58.219072547109036,2921.023334024734,2997.4505,3073.8776659752657,5.099478104827138,0.6820000757911351
298,0.0,0.0,0.0,2939.26,0,0,0,2018-03-23,2998.603,45.08590887053878,2926.5403760954346,2998.603,3070.6656239045656,4.8064131133441474,0.0882539603429553
299,0.0,0.0,0.0,2972.58,0,0,0,2018-03-26,2999.332,49.80944061748425,2928.6452644408378,2999.332,3070.018735559162,4.713498576293796,0.3107707210668291
300,0.0,0.0,0.0,3004.02,0,0,0,2018-03-27,3001.0735,53.84380623883032,2931.739736716799,3001.0735,3070.407263283201,4.620597481747836,0.5212486663096935
301,0.0,0.0,0.0,2974.05,0,0,0,2018-03-28,2999.6395,49.739467132728564,2929.3227138176744,2999.6395,3069.956286182326,4.688349128775362,0.31804131424857424
302,0.0,0.0,0.0,2994.82,0,0,0,2018-03-29,3000.0095,52.44491330473214,2929.876162000081,3000.0095,3070.1428379999193,4.67554106078125,0.46300261653020186
303,0.0,0.0,0.0,3030.16,0,0,0,2018-03-30,3000.846,56.714349157756764,2929.700552246746,3000.846,3071.991447753254,4.741692692877532,0.7060145864965701
304,0.0,0.0,0.0,3026.85,0,0,0,2018-04-02,3002.8415,56.20537295075395,2931.1315781550347,3002.8415,3074.5514218449653,4.776137657946,0.6674001266652164
305,0.0,0.0,0.0,3025.97,0,0,0,2018-04-03,3004.186,56.06132494580524,2931.803419940907,3004.186,3076.568580059093,4.818781530776923,0.6504781950451008
306,0.0,0.0,0.0,2993.78,0,0,0,2018-04-04,3009.0155000000004,50.920368338084174,2955.3687873419894,3009.0155000000004,3062.6622126580114,3.565731891910226,0.3580015508394331
307,0.0,0.0,0.0,3016.08,0,0,0,2018-04-05,3011.5099999999998,54.063123931892505,2961.547450024931,3011.5099999999998,3061.4725499750684,3.3181061975599397,0.5457342549797858
308,0.0,0.0,0.0,3016.23,0,0,0,2018-04-06,3011.9065,54.08442201161447,2961.9262798022933,3011.9065,3061.886720197707,3.318842746128194,0.5432521103638349
309,0.0,0.0,0.0,3022.18,0,0,0,2018-04-09,3010.671,54.97614921802529,2963.044783731948,3010.671,3058.2972162680517,3.1638273506505263,0.6208263106103641
310,0.0,0.0,0.0,3030.54,0,0,0,2018-04-10,3010.701,56.26146600305644,2963.02554052648,3010.701,3058.37645947352,3.1670670367811233,0.7080630183650253
311,0.0,0.0,0.0,3044.74,0,0,0,2018-04-11,3012.0965,58.432127440231284,2962.2028377670945,3012.0965,3061.9901622329057,3.3128860401986207,0.8271307270211846
312,0.0,0.0,0.0,3042.77,0,0,0,2018-04-12,3012.907,58.0020626660897,2961.593414625255,3012.907,3064.2205853747455,3.4062508650114554,0.7909853188186816
313,0.0,0.0,0.0,3063.61,0,0,0,2018-04-13,3014.4595,61.251120854972875,2959.139035621876,3014.4595,3069.779964378124,3.6703405289156574,0.9442343403342454
314,0.0,0.0,0.0,3080.01,0,0,0,2018-04-16,3017.6585,63.63530756987178,2955.3825038938644,3017.6585,3079.9344961061356,4.127438284095805,1.0006062038231867
315,0.0,0.0,0.0,3083.12,0,0,0,2018-04-17,3020.573,64.08658031432424,2952.081555541502,3020.573,3089.0644444584977,4.534996800838641,0.9566044744311104
316,0.0,0.0,0.0,3102.87,0,0,0,2018-04-18,3024.4455,66.89608605705921,2947.1088754356215,3024.4455,3101.782124564378,5.114102705066323,1.0070333780517933
317,0.0,0.0,0.0,3118.79,0,0,0,2018-04-19,3029.1215,69.00121400085293,2941.5227867045887,3029.1215,3116.7202132954117,5.78377019841637,1.0118140245828058
318,0.0,0.0,0.0,3129.39,0,0,0,2018-04-20,3038.6279999999997,70.35305789069082,2950.834053830506,3038.6279999999997,3126.4219461694934,5.778525450926779,1.016903522167556
319,0.0,0.0,0.0,3134.5,0,0,0,2018-04-23,3046.7239999999997,71.00941257648225,2955.0102249386046,3046.7239999999997,3138.437775061395,6.020484629483679,0.9785322594192702
320,0.0,0.0,0.0,3142.53,0,0,0,2018-04-24,3053.6495000000004,72.05635098064576,2955.208665286898,3053.6495000000004,3152.090334713103,6.447421992150867,0.9514412147105135
321,0.0,0.0,0.0,3126.29,0,0,0,2018-04-25,3061.2614999999996,66.80211592751917,2965.10048850879,3061.2614999999996,3157.422511491209,6.28244346268423,0.8381230032399608
322,0.0,0.0,0.0,3136.13,0,0,0,2018-04-26,3068.327,68.30995119572326,2971.9661218179663,3068.327,3164.687878182034,6.281004481076101,0.8518180888301693
323,0.0,0.0,0.0,3133.62,0,0,0,2018-04-27,3073.5,67.46815753685185,2974.8102319386003,3073.5,3172.1897680613997,6.421979376046834,0.8045908465535977
324,0.0,0.0,0.0,3167.54,0,0,0,2018-04-30,3080.5344999999998,72.41532249110632,2976.2503047496502,3080.5344999999998,3184.8186952503493,6.770526040227728,0.9171557338632702
325,0.0,0.0,0.0,3196.26,0,0,0,2018-05-02,3089.049,75.77450544600836,2976.495777584943,3089.049,3201.602222415057,7.287240986792829,0.9762680165861599
326,0.0,0.0,0.0,3168.18,0,0,0,2018-05-03,3097.769,67.16275210929776,2989.1357599856583,3097.769,3206.4022400143413,7.0136436909492925,0.8240766821955443
