news_title,news_category,news_date
"<유>우진, 3.25% 오르며 체결강도 강세 지속(169%)",증권News봇,2022.12.28
"<유>우진, 매도잔량 487% 급증",증권News봇,2022.12.15
"<유>우진, 매도잔량 368% 급증",증권News봇,2022.12.14
"<유>우진, 6.44% 오르며 체결강도 강세로 반전(137%)",증권News봇,2022.12.13
"<유>우진, 3.90% 오르며 체결강도 강세 지속(100%)",증권News봇,2022.12.12
"<유>우진, 4.82% 오르며 체결강도 강세 지속(117%)",증권News봇,2022.12.12
"<유>우진, 4.25% 오르며 체결강도 강세로 반전(101%)",증권News봇,2022.12.12
"<유>우진, 매도잔량 302% 급증",증권News봇,2022.12.08
"<유>우진, 3.08% 오르며 체결강도 강세 지속(132%)",증권News봇,2022.11.22
"<유>우진, 3.30% 오르며 체결강도 강세 지속(163%)",증권News봇,2022.11.22
"[SEN]우진,子 우진엔텍, 총 100억원 규모 신한울 1발전소 정비용역 수주",증권종목·투자전략,2022.11.21
"<유>우진, 매도잔량 573% 급증",증권News봇,2022.11.18
"<유>우진, 매수잔량 355% 급증",증권News봇,2022.11.09
"<유>우진, 3.36% 오르며 체결강도 강세로 반전(114%)",증권News봇,2022.11.09
"<코>제넥신, 4.12% 오르며 체결강도 강세 지속(181%)",증권News봇,2022.11.08
"<유>우진, 3.05% 오르며 체결강도 강세 지속(125%)",증권News봇,2022.11.07
"<유>우진, 3.00% 오르며 체결강도 강세 지속(142%)",증권News봇,2022.11.04
"[개장 시황] 코스피 2301.58.. 외국인의 순매수에 상승 출발 (▲7.97, +0.35%)",증권News봇,2022.11.01
"오전 10:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의약품업(1.80%↑)",증권News봇,2022.10.25
"오전 10:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의약품업(1.84%↑)",증권News봇,2022.10.25
"오전 9:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의약품업(1.18%↑)",증권News봇,2022.10.25
"[개장 시황] 코스피 2237.04.. 개인과 기관의 순매수에 상승 출발 (▲0.88, +0.04%)",증권News봇,2022.10.25
"오전 10:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 섬유의복업(2.50%↓)",증권News봇,2022.10.20
"[개장 시황] 코스피 2225.53.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼11.91, -0.53%)",증권News봇,2022.10.20
"<유>우진, 5.46% 오르며 체결강도 강세 지속(194%)",증권News봇,2022.10.14
"<유>미래산업, 상한가 진입.. +29.94% ↑",증권News봇,2022.10.14
"<유>우진, 9.46% 오르며 체결강도 강세로 반전(118%)",증권News봇,2022.10.12
"<유>우진, 3.00% 오르며 체결강도 강세 지속(153%)",증권News봇,2022.10.06
"<유>우진, 4.40% 오르며 체결강도 강세로 반전(102%)",증권News봇,2022.10.04
