날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,78432790800,13172,193853750,5335564
2020-04-02,78966347200,9883,145083250,5335564
2020-04-03,79766681800,11640,172583050,5335564
2020-04-06,82167685600,10734,161337800,5335564
2020-04-07,81900907400,12864,198264500,5335564
2020-04-08,82701242000,19452,298846300,5335564
2020-04-09,83768354800,7514,117160000,5335564
2020-04-10,84301911200,8248,128798350,5335564
2020-04-13,82434463800,11680,179940900,5335564
2020-04-14,82968020200,30500,472233250,5335564
2020-04-16,82434463800,20853,323583000,5335564
2020-04-17,82701242000,28306,444180550,5335564
2020-04-20,84568689400,38196,601636250,5335564
2020-04-21,83768354800,33342,523712050,5335564
2020-04-22,84035133000,12981,200469550,5335564
2020-04-23,85635802200,17188,272439900,5335564
2020-04-24,85369024000,14411,227839150,5335564
2020-04-27,85102245800,10698,169873900,5335564
2020-04-28,84035133000,15826,249902850,5335564
2020-04-29,83501576600,37419,591209500,5335564
2020-05-04,85902580400,140489,2288057050,5335564
2020-05-06,86436136800,15758,255145600,5335564
2020-05-07,87236471400,20088,326012650,5335564
2020-05-08,88036806000,23950,391807400,5335564
2020-05-11,93105591800,106665,1833147000,5335564
2020-05-12,94706261000,30655,533221900,5335564
2020-05-13,94172704600,53180,943250750,5335564
2020-05-14,93639148200,32574,570465450,5335564
2020-05-15,91238144400,41650,719236550,5335564
2020-05-18,92305257200,32054,552338600,5335564
2020-05-19,95239817400,36277,637896250,5335564
2020-05-20,92838813600,23534,417056900,5335564
2020-05-21,92838813600,17784,310628750,5335564
2020-05-22,91771700800,10947,187615450,5335564
2020-05-25,92572035400,15586,267013850,5335564
2020-05-26,93105591800,18725,323501950,5335564
2020-05-27,92838813600,6918,119808100,5335564
2020-05-28,91771700800,9292,159843300,5335564
2020-05-29,90704588000,12682,216097450,5335564
2020-06-01,91771700800,8786,150379400,5335564
2020-06-02,90971366200,15903,271564200,5335564
2020-06-03,89370697000,27298,460189450,5335564
2020-06-04,90704588000,39127,660049450,5335564
2020-06-05,93905926400,134233,2376197650,5335564
2020-06-08,94172704600,25622,445935100,5335564
2020-06-09,93105591800,14378,250485600,5335564
2020-06-10,93372370000,11069,191613200,5335564
2020-06-11,91504922600,19506,335279000,5335564
2020-06-12,89103918800,29160,479144500,5335564
2020-06-15,86436136800,32610,526974250,5335564
2020-06-16,90437809800,23498,387758900,5335564
2020-06-17,89904253400,8496,142657150,5335564
2020-06-18,90437809800,13468,224098550,5335564
2020-06-19,89637475200,12468,208647150,5335564
2020-06-22,88036806000,7398,123171850,5335564
2020-06-23,88570362400,19121,315613250,5335564
2020-06-24,88303584200,4624,76287600,5335564
2020-06-25,86969693200,9024,146364550,5335564
2020-06-26,85902580400,6042,97733700,5335564
2020-06-29,83234798400,10728,168977000,5335564
2020-06-30,85902580400,10406,167219800,5335564
