날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,19100,19200,18500,18650,2096288,1.358695652173913
2020-07-02,18900,20400,18500,19200,5476698,2.949061662198391
2020-07-03,19550,20200,19350,19500,4027829,1.5625
2020-07-06,19750,20000,19400,19550,1919496,0.2564102564102564
2020-07-07,19250,19300,18750,18900,1738468,-3.324808184143223
2020-07-08,18900,19200,18550,18900,1308845,0.0
2020-07-09,18900,19100,18600,18850,1128412,-0.26455026455026454
2020-07-10,18650,20200,18650,20000,7467019,6.10079575596817
2020-07-13,20000,20300,19100,19300,3541973,-3.5000000000000004
2020-07-14,19350,19600,18750,19050,2657167,-1.2953367875647668
2020-07-15,22500,24300,21150,23850,55992112,25.196850393700785
2020-07-16,22750,23350,21150,21650,14663000,-9.224318658280922
2020-07-17,21650,21650,20300,20550,7387423,-5.080831408775981
2020-07-20,20750,22550,20600,21750,14743629,5.839416058394161
2020-07-21,21050,23350,20900,22150,12195082,1.839080459770115
2020-07-22,22650,22800,21850,22600,5577082,2.0316027088036117
2020-07-23,23500,24100,22500,22600,7874863,0.0
2020-07-24,22000,23300,21850,22850,6968144,1.1061946902654867
2020-07-27,23150,23150,22250,22300,4191869,-2.4070021881838075
2020-07-28,25350,25900,22400,22500,19166172,0.8968609865470852
2020-07-29,22700,23050,22050,22650,5165202,0.6666666666666667
2020-07-30,22800,23000,22400,22750,3317834,0.44150110375275936
2020-07-31,22550,23250,22550,22650,3371724,-0.43956043956043955
