rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241218000047,11012,2024,01093007,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 10 기 반기말,465325579512,제 9 기말,408424609724,7,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 10 기 반기말,364438444168,제 9 기말,308177177446,8,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 10 기 반기말,4196229132,제 9 기말,4068521824,9,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 10 기 반기말,161722406965,제 9 기말,136287117647,10,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 10 기 반기말,1367405627,제 9 기말,1830132452,11,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 10 기 반기말,21477875408,제 9 기말,23875776792,12,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 10 기 반기말,550864491,제 9 기말,1290064418,13,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 10 기 반기말,156779853362,제 9 기말,128761383693,14,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 10 기 반기말,15524226910,제 9 기말,11744632428,15,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 10 기 반기말,2819582273,제 9 기말,319548192,16,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 10 기 반기말,100887135344,제 9 기말,100247432278,17,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 10 기 반기말,15851087,제 9 기말,315181749,18,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권,-,제 10 기 반기말,0,제 9 기말,58372322,19,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 10 기 반기말,35015556300,제 9 기말,34420516723,20,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,-표준계정코드 미사용-,장기기타채권,-,제 10 기 반기말,263759442,제 9 기말,197206142,21,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 10 기 반기말,181572095,제 9 기말,111238481,22,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 10 기 반기말,526250193,제 9 기말,973463641,23,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품자산,-,제 10 기 반기말,92319229,제 9 기말,47873671,24,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 10 기 반기말,1588286281,제 9 기말,1265441681,25,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 10 기 반기말,47909421601,제 9 기말,47740974894,26,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 10 기 반기말,15294119116,제 9 기말,15117162974,27,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 10 기 반기말,171966668692,제 9 기말,155606605043,29,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 10 기 반기말,161347544181,제 9 기말,145365960356,30,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 10 기 반기말,89954138472,제 9 기말,89954138472,31,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 10 기 반기말,6321177502,제 9 기말,3344537988,32,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 10 기 반기말,15312439500,제 9 기말,15312439500,33,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 10 기 반기말,49759788707,제 9 기말,36754844396,34,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 10 기 반기말,10619124511,제 9 기말,10240644687,35,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 10 기 반기말,465325579512,제 9 기말,408424609724,36,KRW,,,,,연결
20241218000047,11012,2024,01093007,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 10 기 반기말,285929815281,제 9 기말,247178066173,38,KRW,,,,,연결
