날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,246431732400,78024,666506720,29337111
2019-01-03,245551619070,40238,338109550,29337111
2019-01-04,246138361290,27522,229840260,29337111
2019-01-07,252005783490,49276,422835460,29337111
2019-01-08,250538927940,20274,173621190,29337111
2019-01-09,253766010150,63842,550294290,29337111
2019-01-10,254059381260,14076,121324100,29337111
2019-01-11,256406350140,64154,558679220,29337111
2019-01-14,256112979030,19103,166791560,29337111
2019-01-15,261980401230,69408,617960430,29337111
2019-01-16,265500854550,59612,538898740,29337111
2019-01-17,263740627890,29217,263189610,29337111
2019-01-18,266967710100,29040,263379810,29337111
2019-01-21,267847823430,58096,528128790,29337111
2019-01-22,264914112330,22389,202107220,29337111
2019-01-23,264914112330,27262,245958370,29337111
2019-01-24,276355585620,116908,1083803660,29337111
2019-01-25,282809750040,122072,1166296260,29337111
2019-01-28,291024141120,152588,1496697550,29337111
2019-01-29,288090430020,47987,469758350,29337111
2019-01-30,291317512230,68199,672594720,29337111
2019-01-31,294837965550,73254,735515420,29337111
2019-02-01,294837965550,35313,354663290,29337111
2019-02-07,302172243300,74121,753477400,29337111
2019-02-08,293371110000,24279,243576950,29337111
2019-02-11,293371110000,19438,194332090,29337111
2019-02-12,293371110000,26280,262207190,29337111
2019-02-13,294837965550,11751,117916280,29337111
2019-02-14,291024141120,27999,276014010,29337111
2019-02-15,287797058910,13201,129554930,29337111
2019-02-18,287503687800,13370,131183860,29337111
2019-02-19,286036832250,19768,192920460,29337111
2019-02-20,283983234480,34412,333854410,29337111
2019-02-21,284569976700,23195,223964500,29337111
2019-02-22,284569976700,23721,229298670,29337111
2019-02-25,285743461140,20912,203371380,29337111
2019-02-26,289557285570,23915,234599950,29337111
2019-02-27,289263914460,17542,172940590,29337111
2019-02-28,287503687800,22913,226178810,29337111
2019-03-04,286623574470,24161,237750270,29337111
2019-03-05,283396492260,22672,219582430,29337111
2019-03-06,286330203360,13467,130410590,29337111
2019-03-07,285156718920,23795,230277180,29337111
2019-03-08,278702554500,38083,363367570,29337111
2019-03-11,280462781160,35416,334659010,29337111
2019-03-12,284276605590,13906,134171070,29337111
2019-03-13,285743461140,15190,147572610,29337111
2019-03-14,288970543350,21852,213719820,29337111
2019-03-15,288383801130,33637,331935870,29337111
2019-03-18,287503687800,18336,179850940,29337111
2019-03-19,288090430020,13825,135536290,29337111
2019-03-20,287210316690,8920,86818790,29337111
2019-03-21,287503687800,20426,199236010,29337111
2019-03-22,280169410050,41264,395749340,29337111
2019-03-25,275768843400,22569,212373490,29337111
2019-03-26,272248390080,32149,300848930,29337111
2019-03-27,274301987850,14556,135275710,29337111
2019-03-28,271074905640,23656,218412270,29337111
2019-03-29,276648956730,11619,108035680,29337111
