news_title,news_category,news_date
"<유>메리츠화재, 3.03% 오르며 체결강도 강세 지속(130%)",증권News봇,2021.09.30
"<유>메리츠화재, 5.64% 오르며 체결강도 강세 지속(414%)",증권News봇,2021.09.28
"<유>메리츠화재, 매수잔량 884% 급증",증권News봇,2021.09.15
"<유>메리츠화재, 매도잔량 382% 급증",증권News봇,2021.09.14
"<유>메리츠화재, 매도잔량 459% 급증",증권News봇,2021.09.10
"<유>메리츠화재, 3.14% 오르며 체결강도 강세로 반전(105%)",증권News봇,2021.09.10
"<유>메리츠화재, 장중 신고가 돌파.. 32,000→32,100(▲100)",증권News봇,2021.09.09
"<유>메리츠화재, 매도잔량 649% 급증",증권News봇,2021.09.08
"<유>메리츠화재, 장중 신고가 돌파.. 30,550→31,550(▲1,000)",증권News봇,2021.09.08
"<유>메리츠화재, 장중 신고가 돌파.. 30,450→30,500(▲50)",증권News봇,2021.09.07
"<유>메리츠화재, 매수잔량 328% 급증",증권News봇,2021.09.06
"<유>메리츠화재, 장중 신고가 돌파.. 29,300→30,450(▲1,150)",증권News봇,2021.09.02
"<유>메리츠화재, 4.11% 오르며 체결강도 강세로 반전(214%)",증권News봇,2021.09.02
'배당 축소' 충격 딛고 메리츠 삼총사 신고가…'자사주 매입' 주주환원 베팅 통했다,증권종목·투자전략,2021.09.01
"<유>메리츠화재, 전일 대비 10.36% 상승.. 일일회전율은 0.89% 기록",증권News봇,2021.09.01
"<유>메리츠화재, 매수잔량 549% 급증",증권News봇,2021.09.01
"<유>메리츠화재, 장중 신고가 돌파.. 27,000→28,000(▲1,000)",증권News봇,2021.09.01
"한화證 ""메리츠화재, 2021년 주주환원율 51% 달해...목표주가 9% ↑""",증권국내증시,2021.09.01
"[SEN]한화투자證 “메리츠화재, 주주 환원율 대폭 상승…목표가↑”",증권국내증시,2021.09.01
"<유>메리츠화재, 장중 신고가 돌파.. 26,200→26,300(▲100)",증권News봇,2021.08.31
"<유>메리츠화재, 3.46% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.08.31
"[개장 시황] 코스피 3144.49.. 개인의 순매수에 상승 출발 (▲0.30, +0.01%)",증권News봇,2021.08.31
"<유>메리츠화재, 장중 신고가 돌파.. 25,700→25,950(▲250)",증권News봇,2021.08.05
"<유>메리츠화재, 3.06% 오르며 체결강도 강세 지속(273%)",증권News봇,2021.08.04
"<유>메리츠화재, 장중 신고가 돌파.. 24,600→24,650(▲50)",증권News봇,2021.07.29
"<유>메리츠화재, 장중 신고가 돌파.. 23,450→24,400(▲950)",증권News봇,2021.07.28
"<유>메리츠화재, 4.07% 오르며 체결강도 강세 지속(448%)",증권News봇,2021.07.28
"<유>메리츠화재, 장중 신고가 돌파.. 23,200→23,300(▲100)",증권News봇,2021.07.27
"<유>메리츠화재, 장중 신고가 돌파.. 23,100→23,150(▲50)",증권News봇,2021.07.23
"<유>메리츠화재, 장중 신고가 돌파.. 22,200→22,500(▲300)",증권News봇,2021.07.21
"<유>메리츠화재, 장중 신고가 돌파.. 21,350→21,400(▲50)",증권News봇,2021.07.15
"<유>메리츠화재, 매수잔량 340% 급증",증권News봇,2021.07.01
