날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,34900,35000,34900,35000,750,-0.2849002849002849
2020-09-02,35000,35100,34700,35000,211,0.0
2020-09-03,35100,35950,35000,35100,749,0.2857142857142857
2020-09-04,35050,35200,34900,35100,282,0.0
2020-09-07,34950,35600,34550,35100,598,0.0
2020-09-08,35100,35250,34600,34600,890,-1.4245014245014245
2020-09-09,34750,34750,34400,34450,530,-0.4335260115606936
2020-09-10,34500,35500,34500,35500,1076,3.0478955007256894
2020-09-11,36600,36600,35100,35400,297,-0.28169014084507044
2020-09-14,35400,35450,34850,34900,1090,-1.4124293785310735
2020-09-15,34900,36400,34800,36350,2658,4.154727793696275
2020-09-16,36400,37100,36000,36000,5680,-0.9628610729023385
2020-09-17,36950,36950,35450,35500,1056,-1.3888888888888888
2020-09-18,35500,36650,35500,36050,999,1.5492957746478873
2020-09-21,37500,37950,35800,36000,3597,-0.13869625520110956
2020-09-22,36000,36000,34850,35100,1985,-2.5
2020-09-23,35050,35400,34800,35400,1124,0.8547008547008548
2020-09-24,36800,36800,34650,34650,2103,-2.11864406779661
2020-09-25,34650,35100,34550,34600,348,-0.1443001443001443
2020-09-28,34600,34800,34500,34800,2149,0.5780346820809248
2020-09-29,34800,35400,34800,35300,1068,1.4367816091954022
