날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,5030,5060,5000,5060,20928,0.5964214711729622
2024-06-04,5060,5060,5000,5060,20351,0.0
2024-06-05,5060,5080,4990,5040,29911,-0.3952569169960474
2024-06-07,5040,5040,4995,5040,26142,0.0
2024-06-10,4980,5050,4980,5020,18800,-0.3968253968253968
2024-06-11,5010,5060,4985,5020,21234,0.0
2024-06-12,5050,5050,4990,5040,49545,0.398406374501992
2024-06-13,5050,5060,5010,5030,20739,-0.1984126984126984
2024-06-14,5030,5030,4995,5030,24248,0.0
2024-06-17,5040,5040,4975,5010,43523,-0.3976143141153081
2024-06-18,5010,5030,4945,4960,48785,-0.998003992015968
2024-06-19,4990,5010,4845,4945,124033,-0.3024193548387097
2024-06-20,4935,4940,4835,4920,59978,-0.5055611729019212
2024-06-21,4880,4915,4855,4905,38365,-0.3048780487804878
2024-06-24,4860,4920,4840,4870,32602,-0.7135575942915392
2024-06-25,4855,4900,4830,4840,26637,-0.6160164271047228
2024-06-26,4840,4855,4715,4815,98735,-0.5165289256198348
2024-06-27,4780,4955,4755,4875,118474,1.2461059190031152
2024-06-28,4900,4900,4785,4825,55267,-1.0256410256410255
