날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,47800,48000,47700,48000,567,0.41841004184100417
2020-10-06,48000,48200,47800,48000,480,0.0
2020-10-07,48000,48000,47850,47950,755,-0.10416666666666667
2020-10-08,47950,48250,47950,48150,305,0.4171011470281543
2020-10-12,48150,48250,47900,48250,342,0.20768431983385255
2020-10-13,48600,48600,48000,48300,455,0.10362694300518134
2020-10-14,48500,48500,47700,48100,108,-0.4140786749482402
2020-10-15,49300,49300,48100,48100,165,0.0
2020-10-16,48100,48500,47700,48200,735,0.2079002079002079
2020-10-19,48200,48700,47500,48300,468,0.2074688796680498
2020-10-20,48300,48300,47750,48100,205,-0.4140786749482402
2020-10-21,48100,48450,48100,48450,467,0.7276507276507277
2020-10-22,48900,48900,47900,48200,249,-0.5159958720330238
2020-10-23,48600,48600,47900,47900,195,-0.6224066390041494
2020-10-26,47750,48800,47700,47700,128,-0.41753653444676403
2020-10-27,47650,47650,47000,47500,260,-0.41928721174004197
2020-10-28,47500,47500,46000,47350,458,-0.3157894736842105
2020-10-29,43550,46550,43550,46500,462,-1.7951425554382259
2020-10-30,46200,47000,46200,46200,138,-0.6451612903225806
