,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,45300,47800,45300,46500,1804,0.6493506493506493,,,,,,,
1,2017-01-03,46500,47700,45650,46450,1548,-0.1075268817204301,,,,,,,
2,2017-01-04,46950,46950,45500,46700,1000,0.5382131324004306,,,,,,,
3,2017-01-05,46000,46650,45400,46350,1050,-0.7494646680942184,,,,,,,
4,2017-01-06,46750,47750,46500,47500,1326,2.481121898597627,,,,,,,
5,2017-01-09,47950,47950,46100,47400,805,-0.2105263157894736,,,,,,,
6,2017-01-10,47350,47400,45100,45600,2869,-3.79746835443038,,,,,,,
7,2017-01-11,45600,46200,45000,45700,989,0.219298245614035,,,,,,,
8,2017-01-12,46150,49000,45250,47900,6703,4.814004376367615,,,,,,,
9,2017-01-13,48650,48650,47000,48000,667,0.208768267223382,,,,,,,
10,2017-01-16,48800,49200,47000,48350,1687,0.7291666666666666,,,,,,,
11,2017-01-17,48950,49000,47200,47800,1725,-1.1375387797311272,,,,,,,
12,2017-01-18,47400,48400,46450,47200,1171,-1.2552301255230125,,,,,,,
13,2017-01-19,47200,54200,46500,49800,17450,5.508474576271186,,,,,,,
14,2017-01-20,49700,50800,47450,48250,3592,-3.1124497991967868,,56.61216216767144,,,,,
15,2017-01-23,48400,48800,47350,48300,1279,0.1036269430051813,,56.88237635975515,,,,,
16,2017-01-24,49700,49700,47400,48750,1607,0.9316770186335404,,59.33690322429949,,,,,
17,2017-01-25,49650,50100,48000,49650,881,1.8461538461538465,,63.77808964116993,,,,,
18,2017-01-26,50500,52000,49150,50300,3458,1.3091641490433032,,66.61415632971945,,,,,
19,2017-01-31,51000,52800,50300,51100,1747,1.5904572564612325,47880.0,69.75312455181775,44953.32953682859,47880.0,50806.67046317141,12.225022820264867,1.0501131816034273
20,2017-02-01,52300,52500,50800,50900,1281,-0.3913894324853229,48100.0,68.03103267166772,44967.1099604359,48100.0,51232.8900395641,13.026569811077353,0.9468717325919266
21,2017-02-02,51700,52000,48550,49600,1975,-2.5540275049115913,48257.5,58.006436650259396,45155.681984706396,48257.5,51359.318015293604,12.855278517509625,0.7164053457328516
22,2017-02-03,49700,49700,48800,49700,392,0.2016129032258064,48407.5,58.512861063519246,45331.418889235865,48407.5,51483.581110764135,12.709109583284139,0.7100887384726549
23,2017-02-06,49900,49900,47350,48600,1616,-2.2132796780684103,48520.0,51.1986456490295,45592.13388284233,48520.0,51447.86611715767,12.068697927278103,0.5136618268730236
24,2017-02-07,48500,48600,46650,47400,1018,-2.4691358024691357,48515.0,44.64263727298206,45579.85094075277,48515.0,51450.14905924723,12.099965203533886,0.3100607537311989
25,2017-02-08,48000,48000,47400,47800,477,0.8438818565400843,48535.0,47.07541224642594,45625.17182637876,48535.0,51444.82817362124,11.990638399593026,0.3737038828163342
26,2017-02-09,47800,48150,47000,47900,339,0.209205020920502,48650.0,47.69428361974268,46047.69333090815,48650.0,51252.30666909185,10.698074693080573,0.35589707606180515
27,2017-02-10,48550,50800,48100,49300,1419,2.9227557411273484,48830.0,55.533744366807426,46596.97514568245,48830.0,51063.02485431755,9.14611859233073,0.6052384166462044
28,2017-02-13,50500,50800,48500,49400,170,0.2028397565922921,48905.0,56.04055519110222,46701.389326582415,48905.0,51108.610673417585,9.011801138605806,0.6123156658231972
