날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,1055,1065,1050,1060,46573,0.47393364928909953
2022-06-03,1060,1070,1055,1070,120373,0.9433962264150944
2022-06-07,1070,1070,1060,1070,99566,0.0
2022-06-08,1065,1090,1060,1080,127287,0.9345794392523363
2022-06-09,1070,1080,1065,1075,72203,-0.4629629629629629
2022-06-10,1065,1070,1055,1070,58137,-0.46511627906976744
2022-06-13,1045,1065,1025,1035,182929,-3.2710280373831773
2022-06-14,1000,1035,995,1015,222515,-1.932367149758454
2022-06-15,1010,1025,987,995,222156,-1.9704433497536946
2022-06-16,996,1015,988,989,80730,-0.6030150753768844
2022-06-17,962,1005,941,998,185970,0.910010111223458
2022-06-20,988,988,950,950,150064,-4.809619238476954
2022-06-21,966,986,955,980,73869,3.1578947368421053
2022-06-22,980,1005,939,980,180705,0.0
2022-06-23,970,979,941,947,171877,-3.36734693877551
2022-06-24,948,975,948,969,65728,2.3231256599788805
2022-06-27,970,990,964,989,70607,2.063983488132095
2022-06-28,975,997,975,990,57243,0.10111223458038424
2022-06-29,989,991,970,984,40851,-0.6060606060606061
2022-06-30,984,984,955,961,28022,-2.33739837398374
