news_title,news_category,news_date
"<유>대유에이텍, 3.39% 오르며 체결강도 강세로 반전(104%)",증권News봇,2019.03.26
"<유>대유에이텍, 3.48% 오르며 체결강도 강세 지속(251%)",증권News봇,2019.03.25
"<유>대유에이텍, 3.69% 오르며 체결강도 강세로 반전(343%)",증권News봇,2019.03.20
"<유>대유에이텍, 3.23% 오르며 체결강도 강세 지속(217%)",증권News봇,2019.03.15
"<유>대유에이텍, 3.17% 오르며 체결강도 강세 지속(167%)",증권News봇,2019.03.13
"오후 3:20 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(1.00%↑)",증권News봇,2019.03.12
"오후 3:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.65%↑)",증권News봇,2019.03.12
"오후 2:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.87%↑)",증권News봇,2019.03.12
"오후 2:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.78%↑)",증권News봇,2019.03.12
"오후 1:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.91%↑)",증권News봇,2019.03.12
"오후 1:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.99%↑)",증권News봇,2019.03.12
"오후 12:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(0.91%↑)",증권News봇,2019.03.12
"[정오 시황] 코스피 2157.07, 상승세(▲18.97, +0.89%) 지속",증권News봇,2019.03.12
"오후 12:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(0.92%↑)",증권News봇,2019.03.12
"오전 11:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기가스업(1.01%↑)",증권News봇,2019.03.12
"오전 11:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기가스업(0.92%↑)",증권News봇,2019.03.12
"오전 10:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(0.87%↑)",증권News봇,2019.03.12
"<유>대유에이텍, 3.16% 오르며 체결강도 강세 지속(111%)",증권News봇,2019.03.11
"<유>대유에이텍, 3.35% 오르며 체결강도 강세 지속(177%)",증권News봇,2019.03.08
"<유>대유에이텍, 6.73% 오르며 체결강도 강세 지속(102%)",증권News봇,2019.03.07
"[개장 시황] 코스피 2173.19.. 외국인의 '팔자' 기조에 하락 출발 (▼2.41, -0.11%)",증권News봇,2019.03.07
"<유>대유에이텍, 3.24% 오르며 체결강도 강세로 반전(124%)",증권News봇,2019.03.06
"<유>대유에이텍, 4.09% 오르며 체결강도 강세 지속(172%)",증권News봇,2019.03.04
"<유>대유에이텍, 3.80% 오르며 체결강도 강세로 반전(237%)",증권News봇,2019.02.22
"<유>대유에이텍, 3.36% 오르며 체결강도 강세로 반전(180%)",증권News봇,2019.01.30
"<유>대유에이텍, 3.28% 오르며 체결강도 강세로 반전(152%)",증권News봇,2019.01.22
"<유>대유에이텍, 3.27% 오르며 체결강도 강세 지속(183%)",증권News봇,2019.01.14
"<유>대유에이텍, 3.13% 오르며 체결강도 강세 지속(162%)",증권News봇,2019.01.07
"<유>대유에이텍, 전일 대비 7.25% 상승.. 일일회전율은 4.55% 기록",증권News봇,2019.01.02
"<유>대유에이텍, 3.82% 오르며 체결강도 강세 지속(278%)",증권News봇,2019.01.02
