rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 64 기 반기말,353473070272,제 63 기말,325653339437,7,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 64 기 반기말,114030783315,제 63 기말,101272964130,8,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 64 기 반기말,28039148646,제 63 기말,17293124724,9,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 64 기 반기말,247432580,제 63 기말,305091875,10,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 64 기 반기말,8872831277,제 63 기말,9599207720,11,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 64 기 반기말,6079710281,제 63 기말,4888110323,12,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 64 기 반기말,54534583378,제 63 기말,52212555854,13,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 64 기 반기말,16257077153,제 63 기말,16974873634,14,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 64 기 반기말,239442286957,제 63 기말,224380375307,15,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 64 기 반기말,3492650029,제 63 기말,1986103715,16,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 64 기 반기말,1494461790,제 63 기말,1266808142,17,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 64 기 반기말,1968531005,제 63 기말,3124946760,18,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 64 기 반기말,660328258,제 63 기말,678754399,19,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 64 기 반기말,17415772512,제 63 기말,16181009804,20,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업 및 공동기업투자,-,제 64 기 반기말,26140740212,제 63 기말,23781911385,21,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 64 기 반기말,206419143,제 63 기말,208601795,22,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 64 기 반기말,1669121928,제 63 기말,1827693249,23,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 64 기 반기말,186394262080,제 63 기말,175324546058,24,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 64 기 반기말,193604575847,제 63 기말,170714205597,26,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 64 기 반기말,188998892380,제 63 기말,165870210911,27,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 64 기 반기말,96254575206,제 63 기말,96254575206,28,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 64 기 반기말,-15454448235,제 63 기말,-27024754660,29,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 64 기 반기말,120212449500,제 63 기말,120212449500,30,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 64 기 반기말,-12013684091,제 63 기말,-23572059135,31,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 64 기 반기말,4605683467,제 63 기말,4843994686,32,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 64 기 반기말,353473070272,제 63 기말,325653339437,33,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 64 기 반기말,60249804537,제 63 기말,57723186739,35,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 64 기 반기말,0,제 63 기말,409333358,36,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_FinancialLiabilities,단기금융부채,-,제 64 기 반기말,25538523113,제 63 기말,23638450987,37,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 64 기 반기말,138334500,제 63 기말,33354500,38,KRW,,,,,연결
20240814002225,11012,2024,00167208,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 64 기 반기말,5351803346,제 63 기말,3789490183,39,KRW,,,,,연결
