날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,105093716375,377848,915710995,43337615
2021-04-02,105093716375,288017,698654610,43337615
2021-04-05,109644165950,2006157,5081439305,43337615
2021-04-06,110077542100,870103,2203024660,43337615
2021-04-07,112677799000,1611873,4181507400,43337615
2021-04-08,111377670550,921965,2384461620,43337615
2021-04-09,110510918250,527076,1349229235,43337615
2021-04-12,108994101725,644927,1622991735,43337615
2021-04-13,110510918250,455556,1151854310,43337615
2021-04-14,110294230175,315591,800457180,43337615
2021-04-15,112244422850,1442673,3732536955,43337615
2021-04-16,113977927450,7001782,19137791105,43337615
2021-04-19,116578184350,2073654,5592501455,43337615
2021-04-20,115278055900,869137,2301697245,43337615
2021-04-21,113327863225,734220,1930446790,43337615
2021-04-22,114627991675,390597,1030785910,43337615
2021-04-23,115494743975,401915,1062609685,43337615
2021-04-26,114627991675,409868,1086964490,43337615
2021-04-27,115711432050,637633,1672561150,43337615
2021-04-28,112461110925,558585,1471869145,43337615
2021-04-29,113977927450,674180,1769890040,43337615
2021-04-30,118311688950,2189391,5931793520,43337615
2021-05-03,120478569700,2646967,7349842555,43337615
2021-05-04,125895771575,5554520,15983040225,43337615
2021-05-06,122428762375,9042916,27045252585,43337615
2021-05-07,124162266975,4767825,13940740865,43337615
2021-05-10,121778698150,1661619,4718446995,43337615
2021-05-11,120478569700,1478211,4113013980,43337615
2021-05-12,117228248575,1266315,3476849125,43337615
2021-05-13,116361496275,835638,2239854980,43337615
2021-05-14,115711432050,444802,1194961095,43337615
2021-05-17,111594358625,852500,2225274855,43337615
2021-05-18,113544551300,600038,1579810580,43337615
2021-05-20,114411303600,318044,838508650,43337615
2021-05-21,114844679750,828903,2228899695,43337615
2021-05-24,112894487075,539736,1421643595,43337615
2021-05-25,113327863225,595582,1562659860,43337615
2021-05-26,115494743975,560506,1486893770,43337615
2021-05-27,116361496275,520066,1388308830,43337615
2021-05-28,117878312800,1617988,4425712600,43337615
2021-05-31,118961753175,650234,1768924375,43337615
2021-06-01,118961753175,572923,1576541770,43337615
2021-06-02,123945578900,4338306,12383785170,43337615
2021-06-03,124162266975,979557,2798209020,43337615
2021-06-04,125679083500,3160858,9203190120,43337615
2021-06-07,140197184525,37827105,121252826755,43337615
2021-06-08,152765092875,79458999,299949837110,43337615
2021-06-09,146481138700,20106232,73335016790,43337615
2021-06-10,139547120300,7183024,23488308640,43337615
2021-06-11,141714001050,31800427,112309823980,43337615
2021-06-14,151248276350,7833955,26334088715,43337615
2021-06-15,145614386400,3697962,12440060865,43337615
2021-06-16,148431331375,18325312,64563154525,43337615
2021-06-17,143664193725,2851990,9564102295,43337615
2021-06-18,144530946025,3049391,10257611685,43337615
2021-06-21,140847248750,3133280,10569265260,43337615
2021-06-22,149514771750,10774964,37267925410,43337615
2021-06-23,143880881800,5967405,20535484045,43337615
2021-06-24,144097569875,2096368,6962679810,43337615
2021-06-25,146697826775,3698119,12531503635,43337615
2021-06-28,145831074475,1735938,5892077765,43337615
2021-06-29,148214643300,2148473,7254089940,43337615
2021-06-30,150814900200,4745066,16619144380,43337615
