날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,113098342770,750664,2543596935,33362343
2023-04-04,117769070790,1360965,4771221365,33362343
2023-04-05,120438058230,3428522,12589205665,33362343
2023-04-06,120438058230,1192330,4319468155,33362343
2023-04-07,117602259075,783281,2739671015,33362343
2023-04-10,117101823930,432644,1515030575,33362343
2023-04-11,117769070790,362095,1267789620,33362343
2023-04-12,126776903400,1275410,4726745875,33362343
2023-04-13,127444150260,700102,2652986955,33362343
2023-04-14,142457204610,3500338,14536496040,33362343
2023-04-17,139287782025,1087662,4590868530,33362343
2023-04-18,136285171155,849354,3492760895,33362343
2023-04-19,138286911735,869265,3580342865,33362343
2023-04-20,134783865720,750488,3043271370,33362343
2023-04-21,135117489150,424309,1721153325,33362343
2023-04-24,132615313425,352051,1407161740,33362343
2023-04-25,133616183715,382296,1506487505,33362343
2023-04-26,139454593740,635785,2601519195,33362343
2023-04-27,136785606300,667732,2786462695,33362343
2023-04-28,128445020550,703406,2846805160,33362343
2023-05-02,128945455695,386344,1510941045,33362343
2023-05-03,127610961975,245705,936437585,33362343
2023-05-04,127501936880,323586,1224004405,33641672
2023-05-08,123801352960,374283,1397822960,33641672
2023-05-09,125651644920,346643,1296940380,33641672
2023-05-10,115222726600,2051244,7165494875,33641672
2023-05-11,122623894440,995049,3507301065,33641672
2023-05-12,140701567195,1836995,7133271350,34784071
2023-05-15,138440602580,533578,2143465780,34784071
2023-05-16,135310036190,506916,2010770155,34784071
2023-05-17,135483956545,446723,1728680850,34784071
2023-05-18,136875319385,355024,1401882225,34784071
2023-05-19,141964982775,487697,1978450305,34923735
2023-05-22,148775111100,529806,2196882290,34923735
2023-05-23,146155830975,454445,1912578305,34923735
2023-05-24,139171083975,658433,2658739510,34923735
2023-05-25,145457356275,592064,2443878445,34923735
2023-05-26,141801302910,1000043,4179994220,35142826
2023-05-30,143382730080,543332,2252190385,35142826
2023-05-31,136529879010,813065,3190895480,35142826
2023-06-01,147248440940,1227889,5039170890,35142826
2023-06-02,141320868250,5095242,21028007185,35777435
2023-06-05,139531996500,821602,3220963410,35777435
2023-06-07,136669801700,539170,2068928460,35777435
2023-06-08,136263937920,418192,1589082505,35906176
2023-06-09,136443468800,535328,2067653915,35906176
2023-06-12,137520654080,369709,1419161165,35906176
2023-06-13,135725345280,421229,1592176720,35906176
2023-06-14,133391443840,340863,1270235435,35906176
2023-06-15,135545814400,370180,1387887125,35906176
2023-06-16,138956901120,278842,1076791360,35906176
2023-06-19,134648160000,491543,1841321770,35906176
2023-06-20,131057542400,323083,1190963260,35906176
2023-06-21,131137561700,548980,1976050890,36992260
2023-06-22,137981129800,423087,1566835315,36992260
2023-06-23,139460820200,553238,2102926115,36992260
2023-06-26,140200665400,410271,1545150840,36992260
2023-06-27,136733970130,310059,1146824885,37005134
2023-06-28,140619509200,1924131,7007105955,37005134
2023-06-29,135623816110,714449,2644215345,37005134
2023-06-30,135253764770,650542,2396205615,37005134
