날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,113300,114500,108300,110200,214682,-2.821869488536155
2024-04-02,109200,110000,104800,105500,317965,-4.26497277676951
2024-04-03,104200,105700,102300,102600,181804,-2.748815165876777
2024-04-04,104000,110400,104000,109600,330909,6.82261208576998
2024-04-05,110600,118000,110000,114000,654461,4.014598540145985
2024-04-08,114300,115300,110500,111100,302940,-2.543859649122807
2024-04-09,112700,117000,111200,112000,341735,0.8100810081008101
2024-04-11,109000,115900,105700,114900,480873,2.5892857142857144
2024-04-12,116200,128100,113700,122100,1181262,6.266318537859007
2024-04-15,125400,132000,121200,124800,869780,2.211302211302211
2024-04-16,123600,128500,112100,113000,781920,-9.455128205128204
2024-04-17,111700,116600,111700,113600,430963,0.5309734513274336
2024-04-18,115300,130500,114800,130500,905697,14.876760563380282
2024-04-19,129100,130400,117200,124900,1115586,-4.291187739463601
2024-04-22,128300,136600,122000,126700,1213091,1.4411529223378703
2024-04-23,128500,128600,120000,122300,601354,-3.472770323599053
2024-04-24,123800,126200,120400,122200,525239,-0.08176614881439084
2024-04-25,120500,120700,116500,116800,482903,-4.4189852700491
2024-04-26,120000,129100,120000,127800,984365,9.417808219178083
2024-04-29,130700,142300,127100,138300,1390776,8.215962441314554
2024-04-30,140000,144700,136600,138100,710344,-0.14461315979754158
