날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,17300,17350,16860,17080,45142,-1.0428736964078795
2024-01-03,17080,17900,17070,17450,58117,2.1662763466042154
2024-01-04,17720,17720,17000,17190,37399,-1.489971346704871
2024-01-05,17190,17270,16890,17150,29095,-0.2326934264107039
2024-01-08,17190,17860,17050,17700,93562,3.206997084548105
2024-01-09,17890,18030,17680,18000,43563,1.694915254237288
2024-01-10,18150,18150,17700,17840,35170,-0.8888888888888888
2024-01-11,17900,18500,17800,18440,82512,3.3632286995515694
2024-01-12,18540,18800,17530,17720,74354,-3.9045553145336225
2024-01-15,17510,17720,17160,17210,37801,-2.8781038374717833
2024-01-16,17210,17540,16600,17310,50570,0.5810575246949448
2024-01-17,17290,17290,16790,17200,42500,-0.635470826112074
2024-01-18,17070,18090,17020,18050,71394,4.941860465116279
2024-01-19,18110,18300,17850,18150,44781,0.554016620498615
2024-01-22,18380,18770,18100,18630,71233,2.644628099173554
2024-01-23,18630,18750,18050,18630,37682,0.0
2024-01-24,18630,19900,18410,19900,137593,6.816961889425658
2024-01-25,19990,20500,19500,20200,109422,1.507537688442211
2024-01-26,20200,20350,19510,19960,80055,-1.188118811881188
2024-01-29,19960,19960,18710,19280,48386,-3.406813627254509
2024-01-30,19190,19210,17780,18490,183131,-4.097510373443983
2024-01-31,18490,19100,18050,18800,47962,1.6765819361817198
