news_title,news_category,news_date
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2476.86(▲23.70, +0.97%) 상승 마감",증권News봇,2023.03.31
"오후 2:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 운수장비업(1.43%↑)",증권News봇,2023.03.31
"<유>다이나믹디자인, 매도잔량 886% 급증",증권News봇,2023.03.31
"<유>다이나믹디자인, 3.81% 오르며 체결강도 강세 지속(123%)",증권News봇,2023.03.31
"<유>이엔플러스, 상한가 진입.. +29.94% ↑",증권News봇,2023.03.29
"<유>다이나믹디자인, 현재가 6.26% 급등",증권News봇,2023.03.29
"<유>다이나믹디자인, 매도잔량 688% 급증",증권News봇,2023.03.29
"<코>네오펙트, 7.02% 오르며 체결강도 강세 지속(198%)",증권News봇,2023.03.24
"<유>다이나믹디자인, 매도잔량 605% 급증",증권News봇,2023.03.24
"<유>다이나믹디자인, 3.52% 오르며 체결강도 강세 지속(176%)",증권News봇,2023.03.24
"2010년 이후 신규 상장사 64% 손실…""고평가 유도 IPO 탓""",증권국내증시,2023.03.19
"<유>다이나믹디자인, 5.94% 오르며 체결강도 강세 지속(164%)",증권News봇,2023.03.17
"<유>다이나믹디자인, 6.93% 오르며 체결강도 강세 지속(177%)",증권News봇,2023.03.17
"<유>다이나믹디자인, 3.96% 오르며 체결강도 강세 지속(292%)",증권News봇,2023.03.17
"<유>세원이앤씨, 하한가 진입.. -29.97% ↓",증권News봇,2023.03.14
"<유>다이나믹디자인, 매도잔량 433% 급증",증권News봇,2023.03.14
"다이나믹디자인, SUV 전기차 글로벌 판매 호조에 따른 고부가가치 타이어 몰드 수주 확대",사회사회이슈,2023.03.09
"금융위, '회계처리 위반' 매경·MBN에 과징금 결정",증권채권,2023.03.08
"<유>다이나믹디자인, 매수잔량 324% 급증",증권News봇,2023.03.07
"<유>다이나믹디자인, 3.15% 오르며 체결강도 강세 지속(131%)",증권News봇,2023.03.06
"<유>다이나믹디자인, 3.00% 오르며 체결강도 강세 지속(126%)",증권News봇,2023.03.03
"<유>다이나믹디자인, 3.02% 오르며 체결강도 강세 지속(192%)",증권News봇,2023.03.02
"<유>다이나믹디자인, 매수잔량 611% 급증",증권News봇,2023.02.24
"<유>다이나믹디자인, 현재가 5.67% 급락",증권News봇,2023.02.20
"[마감 시황] 기관의 '팔자' 기조.. 코스피 2451.21(▼24.27, -0.98%) 하락 마감",증권News봇,2023.02.17
"오후 3:20 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 의약품업(1.22%↓)",증권News봇,2023.02.17
"<유>다이나믹디자인, 현재가 9.10% 급락",증권News봇,2023.02.17
"다이나믹디자인, 인도네시아 니켈 광산 사업 참여 추진",사회사회이슈,2023.02.17
"오후 12:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의약품업(1.31%↓)",증권News봇,2023.02.17
"[정오 시황] 코스피 2455.73, 하락세(▼19.75, -0.80%) 지속",증권News봇,2023.02.17
"오후 12:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 섬유의복업(1.28%↓)",증권News봇,2023.02.17
"<유>다이나믹디자인, 매도잔량 476% 급증",증권News봇,2023.02.17
"<유>다이나믹디자인, 3.18% 오르며 체결강도 강세 지속(126%)",증권News봇,2023.02.16
"<유>다이나믹디자인, 매도잔량 322% 급증",증권News봇,2023.02.15
"<유>다이나믹디자인, 매수잔량 438% 급증",증권News봇,2023.02.14
"<유>다이나믹디자인, 매도잔량 320% 급증",증권News봇,2023.02.13
"<유>다이나믹디자인, 현재가 5.39% 급등",증권News봇,2023.02.09
"오전 11:30 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 통신업(1.10%↑)",증권News봇,2023.02.09
"오전 11:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 의약품업(0.07%↓)",증권News봇,2023.02.09
"<유>다이나믹디자인, 매도잔량 339% 급증",증권News봇,2023.02.09
"<유>다이나믹디자인, 5.41% 오르며 체결강도 강세 지속(136%)",증권News봇,2023.02.09
"<유>다이나믹디자인, 매도잔량 353% 급증",증권News봇,2023.02.07
"<유>다이나믹디자인, 매도잔량 310% 급증",증권News봇,2023.02.06
"<유>다이나믹디자인, 3.00% 오르며 체결강도 강세 지속(144%)",증권News봇,2023.02.06
"<유>다이나믹디자인, 6.01% 오르며 체결강도 강세 지속(114%)",증권News봇,2023.01.20
"<유>다이나믹디자인, 4.99% 오르며 체결강도 강세 지속(152%)",증권News봇,2023.01.20
"<유>다이나믹디자인, 매도잔량 902% 급증",증권News봇,2023.01.17
"<유>다이나믹디자인, 매수잔량 523% 급증",증권News봇,2023.01.16
"<유>다이나믹디자인, 5.04% 오르며 체결강도 강세로 반전(302%)",증권News봇,2023.01.16
