news_title,news_category,news_date
"<유>CJ CGV, 3.22% 오르며 체결강도 강세 지속(340%)",증권News봇,2021.09.14
장 마감 후 기업공시[9월 9일],증권국내증시,2021.09.09
어려울수록 '인재' 중요…CJ CGV 신입사원 공개채용,산업기업,2021.09.06
꿈틀대는 미디어株 '성장 2막'이 열린다,증권국내증시,2021.09.05
장 마감 후 기업공시[9월 3일],증권,2021.09.03
"<유>CJ CGV, 3.47% 오르며 체결강도 강세 지속(286%)",증권News봇,2021.09.01
"<유>CJ CGV, 전일 대비 7.35% 상승.. 일일회전율은 0.72% 기록",증권News봇,2021.08.24
"<유>CJ CGV, 5.33% 오르며 체결강도 강세 지속(187%)",증권News봇,2021.08.24
"<유>CJ CGV, 3.42% 오르며 체결강도 강세 지속(131%)",증권News봇,2021.08.23
"<유>CJ CGV, 3.04% 오르며 체결강도 강세 지속(136%)",증권News봇,2021.08.23
"<유>CJ CGV, 3.09% 오르며 체결강도 강세 지속(165%)",증권News봇,2021.08.18
"CJ CGV, 2분기 영업손실 572억 5,200만 원...적자 축소",증권국내증시,2021.08.06
"<유>CJ CGV, 3.06% 오르며 체결강도 강세 지속(250%)",증권News봇,2021.08.04
"오전 9:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기전자업(0.52%↓)",증권News봇,2021.07.30
"<유>CJ CGV, 매수잔량 322% 급증",증권News봇,2021.07.27
"<유>CJ CGV, 3.22% 오르며 체결강도 강세 지속(500%)",증권News봇,2021.07.27
"변이 바이러스 확대에 돈줄 말라…기업들, 유동성 확보 ‘쩔쩔’",증권IB&Deal,2021.07.21
"한신평 ""韓기업 신용도 상향기조 전환…상반기만 24곳 올라""",증권IB&Deal,2021.07.20
장 마감 후 기업공시[7월 16일],증권,2021.07.16
"<유>CJ CGV, 3.10% 오르며 체결강도 강세 지속(283%)",증권News봇,2021.07.06
