날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,1170829767400,53681,2048606550,30892606
2019-07-02,1180097549200,38452,1459846300,30892606
2019-07-03,1163106615900,29041,1100438150,30892606
2019-07-04,1173919028000,30993,1165494050,30892606
2019-07-05,1163106615900,27028,1024389500,30892606
2019-07-08,1127580119000,53328,1960966000,30892606
2019-07-09,1107499925100,57123,2060803900,30892606
2019-07-10,1109044555400,33791,1214533550,30892606
2019-07-11,1101321403900,25416,910826800,30892606
2019-07-12,1093598252400,84813,2997879150,30892606
2019-07-15,1087419731200,22692,800203700,30892606
2019-07-16,1088964361500,44936,1583366650,30892606
2019-07-17,1076607319100,31035,1080740000,30892606
2019-07-18,1065794907000,29313,1014386300,30892606
2019-07-19,1087419731200,44822,1565887300,30892606
2019-07-22,1093598252400,46873,1637572850,30892606
2019-07-23,1101321403900,53027,1903446350,30892606
2019-07-24,1073518058500,53337,1868269400,30892606
2019-07-25,1085875100900,36457,1265514900,30892606
2019-07-26,1071973428200,51982,1829188450,30892606
2019-07-29,1034902301000,73417,2476923100,30892606
2019-07-30,1030268410100,48754,1618450700,30892606
2019-07-31,1028723779800,35774,1197149700,30892606
2019-08-01,1010188216200,62565,2054215450,30892606
2019-08-02,997831173800,47833,1554726100,30892606
2019-08-05,948403004200,120938,3781526750,30892606
2019-08-06,923688919400,113387,3442605950,30892606
2019-08-07,937590592100,55316,1674662450,30892606
2019-08-08,943769113300,55259,1686520300,30892606
2019-08-09,948403004200,40591,1242843150,30892606
2019-08-12,937590592100,24617,751066550,30892606
2019-08-13,931412070900,33534,1012726050,30892606
2019-08-14,932956701200,47744,1438273950,30892606
2019-08-16,960760046600,84350,2577583500,30892606
2019-08-19,962304676900,41373,1284881700,30892606
2019-08-20,954581525400,46569,1437771350,30892606
2019-08-21,940679852700,95742,2922410650,30892606
2019-08-22,943769113300,32298,985100700,30892606
2019-08-23,926778180000,60928,1837517800,30892606
2019-08-26,894340943700,77473,2273732150,30892606
2019-08-27,888162422500,74506,2162463350,30892606
2019-08-28,908242616400,46287,1343840550,30892606
2019-08-29,902064095200,23601,688276050,30892606
2019-08-30,931412070900,48904,1469464150,30892606
2019-09-02,936045961800,19325,584343300,30892606
2019-09-03,932956701200,38118,1149001400,30892606
2019-09-04,945313743600,39008,1182893500,30892606
2019-09-05,926778180000,63864,1929187450,30892606
2019-09-06,934501331500,30609,925691750,30892606
2019-09-09,928322810300,74328,2237299850,30892606
2019-09-10,929867440600,42825,1293369150,30892606
2019-09-11,962304676900,88397,2726398950,30892606
2019-09-16,965393937500,69225,2175655150,30892606
2019-09-17,970027828400,37358,1165105050,30892606
2019-09-18,960760046600,24634,770513950,30892606
2019-09-19,949947634500,37115,1151443300,30892606
2019-09-20,956126155700,24590,758330350,30892606
2019-09-23,949947634500,31249,964737550,30892606
2019-09-24,940679852700,48837,1488423550,30892606
2019-09-25,937590592100,35303,1079794200,30892606
2019-09-26,934501331500,38100,1155644750,30892606
2019-09-27,928322810300,26475,798701250,30892606
2019-09-30,928322810300,39379,1182462700,30892606
