rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190814000757,11012,2019,00137368,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 59 기 반기말,85211483890,제 58 기말,83863935610,1,KRW,,,,,연결,,
20190814000757,11012,2019,00137368,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 59 기 반기말,18203760569,제 58 기말,21076490186,2,KRW,,,,,연결,,
20190814000757,11012,2019,00137368,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 59 기 반기말,30369906591,제 58 기말,25328268051,3,KRW,,,,,연결,,
20190814000757,11012,2019,00137368,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융자산,-,제 59 기 반기말,4225808705,제 58 기말,3000000000,4,KRW,,,,,연결,,
20190814000757,11012,2019,00137368,BS,재무상태표,ifrs_Inventories,재고자산,-,제 59 기 반기말,16876515553,제 58 기말,17154120311,5,KRW,,,,,연결,,
20190814000757,11012,2019,00137368,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 59 기 반기말,15259269774,제 58 기말,16802073231,6,KRW,,,,,연결,,
20190814000757,11012,2019,00137368,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 59 기 반기말,266037288,제 58 기말,495827311,7,KRW,,,,,연결,,
20190814000757,11012,2019,00137368,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 59 기 반기말,10185410,제 58 기말,7156520,8,KRW,,,,,연결,,
20190814000757,11012,2019,00137368,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 59 기 반기말,85743751900,제 58 기말,83419635242,9,KRW,,,,,연결,,
20190814000757,11012,2019,00137368,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 59 기 반기말,894980150,제 58 기말,788260150,10,KRW,,,,,연결,,
