날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,30600,31150,30600,31100,298934,1.6339869281045754
2020-10-06,31250,31300,30700,30750,273546,-1.1254019292604502
2020-10-07,30650,30850,30400,30850,231784,0.3252032520325203
2020-10-08,31200,32000,31100,31750,950067,2.9173419773095626
2020-10-12,32150,33000,32000,32900,962191,3.622047244094488
2020-10-13,32950,33000,32000,32300,470735,-1.82370820668693
2020-10-14,32000,32250,31550,31850,440418,-1.393188854489164
2020-10-15,31500,32450,31400,32450,472629,1.8838304552590266
2020-10-16,32300,32450,31900,32150,302235,-0.9244992295839755
2020-10-19,32300,33150,32200,32900,692877,2.332814930015552
2020-10-20,32700,33100,32400,33100,391731,0.60790273556231
2020-10-21,33200,33350,32850,33300,369185,0.6042296072507553
2020-10-22,33050,34500,32850,34150,955225,2.5525525525525525
2020-10-23,34150,34600,33700,34250,535887,0.29282576866764276
2020-10-26,34550,34600,32950,33100,470731,-3.3576642335766427
2020-10-27,32600,33100,32250,32400,450078,-2.1148036253776437
2020-10-28,32400,33800,32400,33600,390446,3.7037037037037033
2020-10-29,32850,33500,32400,33400,471450,-0.5952380952380952
2020-10-30,33300,33300,32000,32100,403985,-3.8922155688622757
