날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,7320,7900,7260,7800,1153040,6.995884773662551
2020-10-06,7930,9170,7860,8140,5381921,4.358974358974359
2020-10-07,8180,9190,8170,8560,4917331,5.159705159705159
2020-10-08,8660,8660,8250,8310,834055,-2.9205607476635516
2020-10-12,8320,9060,8320,8760,2318769,5.415162454873646
2020-10-13,8800,9030,8410,9000,1433567,2.73972602739726
2020-10-14,9000,9010,8330,8510,1055402,-5.444444444444444
2020-10-15,8590,8780,8270,8560,1424404,0.5875440658049353
2020-10-16,8640,8860,8170,8260,582055,-3.5046728971962615
2020-10-19,8260,8320,7830,7850,297467,-4.963680387409201
2020-10-20,7610,7890,7530,7800,358327,-0.6369426751592357
2020-10-21,7780,7910,7700,7710,224301,-1.153846153846154
2020-10-22,7580,7710,7330,7360,200239,-4.539559014267185
2020-10-23,7370,7660,7370,7530,182235,2.309782608695652
2020-10-26,7510,7650,6960,7000,334513,-7.03851261620186
2020-10-27,6930,7320,6720,7110,504866,1.5714285714285716
2020-10-28,7640,7750,7330,7520,581994,5.766526019690577
2020-10-29,7290,7410,7120,7400,213416,-1.5957446808510638
2020-10-30,7410,7420,7060,7110,195614,-3.9189189189189193
