날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,888,955,882,938,1189751,5.63063063063063
2024-01-03,942,953,882,940,484290,0.21321961620469082
2024-01-04,953,954,923,952,588452,1.276595744680851
2024-01-05,955,958,915,923,390658,-3.046218487394958
2024-01-08,925,939,875,875,430891,-5.200433369447454
2024-01-09,889,889,819,875,291023,0.0
2024-01-10,870,870,789,838,1827132,-4.228571428571429
2024-01-11,838,949,827,920,2375362,9.785202863961814
2024-01-12,925,1072,918,1071,4585120,16.413043478260867
2024-01-15,1070,1086,1030,1086,1301830,1.400560224089636
2024-01-16,1080,1097,996,1044,1075909,-3.867403314917127
2024-01-17,1046,1068,1000,1003,703968,-3.9272030651340994
2024-01-18,1005,1014,956,1000,480017,-0.29910269192422734
2024-01-19,1000,1006,933,948,629156,-5.2
2024-01-22,947,972,885,895,989838,-5.590717299578059
2024-01-23,909,909,801,850,2000841,-5.027932960893855
2024-01-24,850,915,789,850,1697314,0.0
2024-01-25,850,897,821,895,483714,5.294117647058823
2024-01-26,895,1115,883,1088,5038392,21.564245810055866
2024-01-29,1065,1186,1028,1068,3916001,-1.8382352941176472
2024-01-30,1058,1178,1058,1171,4059445,9.644194756554308
2024-01-31,1169,1262,1141,1246,2030689,6.404782237403928
