날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,284223800700,12378,188460500,18576719
2023-01-03,278650785000,12093,182187550,18576719
2023-01-04,281437292850,9296,139478850,18576719
2023-01-05,282366128800,9408,144599000,18576719
2023-01-06,279579620950,6637,100833250,18576719
2023-01-09,292583324250,11576,179671250,18576719
2023-01-10,313946551100,55996,920706050,18576719
2023-01-11,302800519700,43897,720382000,18576719
2023-01-12,307444699450,64756,1068061150,18576719
2023-01-13,304658191600,16813,278269350,18576719
2023-01-16,306515863500,27508,458077000,18576719
2023-01-17,307444699450,8202,136161950,18576719
2023-01-18,310231207300,12105,200836900,18576719
2023-01-19,311160043250,21473,361150800,18576719
2023-01-20,315804223000,19202,324035900,18576719
2023-01-25,311903112010,18260,306740980,18576719
2023-01-26,310045440110,18569,308942110,18576719
2023-01-27,311903112010,57332,963596190,18576719
2023-01-30,309859672920,29163,488958530,18576719
2023-01-31,307258932260,17047,283131550,18576719
2023-02-01,308002001020,20889,342335980,18576719
2023-02-02,313946551100,43217,731893850,18576719
2023-02-03,309302371350,26505,442267700,18576719
2023-02-06,306887397880,17126,280460240,18576719
2023-02-07,304843958790,12836,211121970,18576719
2023-02-08,306144329120,10582,173403130,18576719
2023-02-09,304843958790,28759,479159630,18576719
2023-02-10,321005704320,147593,2527502660,18576719
2023-02-13,316918826140,65996,1123303250,18576719
2023-02-14,316361524570,37414,636735540,18576719
2023-02-15,308930836970,36225,610162570,18576719
2023-02-16,309673905730,28723,479823350,18576719
2023-02-17,304286657220,22217,364593210,18576719
2023-02-20,303729355650,24093,394961490,18576719
2023-02-21,304472424410,17073,279187690,18576719
2023-02-22,300199779040,20624,335076880,18576719
2023-02-23,300757080610,13553,220453950,18576719
2023-02-24,300942847800,18811,303879930,18576719
2023-02-27,297599038380,23036,365433860,18576719
2023-02-28,297413271190,20883,335124100,18576719
2023-03-02,303543588460,33856,554775330,18576719
2023-03-03,306144329120,19537,320417420,18576719
2023-03-06,302614752510,25750,418737250,18576719
2023-03-07,307444699450,51549,847181980,18576719
2023-03-08,308559302590,50626,833458330,18576719
2023-03-09,302243218130,21086,344969720,18576719
2023-03-10,291097186730,47992,757601790,18576719
2023-03-13,284966869460,29575,453894260,18576719
2023-03-14,274749674010,26501,396050740,18576719
2023-03-15,279393853760,14449,216501790,18576719
2023-03-16,273820838060,24277,359518730,18576719
2023-03-17,276050044340,17292,257534430,18576719
2023-03-20,278093483430,32914,499139000,18576719
2023-03-21,279393853760,19987,300156980,18576719
2023-03-22,279022319380,16726,249920970,18576719
2023-03-23,277721949050,11585,172541860,18576719
2023-03-24,276050044340,8529,127258760,18576719
2023-03-27,271591631780,14955,219707800,18576719
2023-03-28,278650785000,39023,584271770,18576719
2023-03-29,282366128800,28685,435177430,18576719
2023-03-30,286081472600,32597,498001110,18576719
2023-03-31,284038033510,13561,207568170,18576719
