news_title,news_category,news_date
"<유>한국자산신탁, 장중 신고가 돌파.. 5,230→5,250(▲20)",증권News봇,2021.05.18
"<유>한국자산신탁, 3.18% 오르며 체결강도 강세 지속(246%)",증권News봇,2021.05.18
"<유>한국자산신탁, 3.12% 오르며 체결강도 강세 지속(204%)",증권News봇,2021.05.17
"<유>한국자산신탁, 3.01% 오르며 체결강도 강세 지속(167%)",증권News봇,2021.05.14
"<유>한국자산신탁, 매도잔량 438% 급증",증권News봇,2021.04.19
"<유>한국자산신탁, 매도잔량 301% 급증",증권News봇,2021.04.14
"<유>한국자산신탁, 장중 신고가 돌파.. 5,140→5,150(▲10)",증권News봇,2021.04.13
"<유>한국자산신탁, 장중 신고가 돌파.. 4,995→5,020(▲25)",증권News봇,2021.04.12
"<유>한국자산신탁, 3.71% 오르며 체결강도 강세로 반전(137%)",증권News봇,2021.04.08
"<유>한국자산신탁, 매도잔량 333% 급증",증권News봇,2021.04.01
"<유>한국자산신탁, 장중 신고가 돌파.. 4,850→4,855(▲5)",증권News봇,2021.04.01
"<유>한국자산신탁, 매수잔량 676% 급증",증권News봇,2021.04.01
"<유>한국자산신탁, 3.32% 오르며 체결강도 강세 지속(134%)",증권News봇,2021.04.01
