날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,48150,50300,47650,50300,14510,4.46521287642783
2020-11-03,50400,51400,50100,50300,13781,0.0
2020-11-04,50300,51300,50200,50700,11440,0.7952286282306162
2020-11-05,50700,51600,50300,51200,26414,0.9861932938856016
2020-11-06,51200,51700,50200,50300,15983,-1.7578125
2020-11-09,50600,53500,50500,53000,24038,5.36779324055666
2020-11-10,53500,53500,52100,53000,20208,0.0
2020-11-11,53000,53900,52200,52300,16816,-1.3207547169811322
2020-11-12,52600,52800,51400,51400,27784,-1.7208413001912046
2020-11-13,51300,52000,51000,51600,9389,0.38910505836575876
2020-11-16,51600,52800,51400,52000,34957,0.7751937984496124
2020-11-17,53100,53100,51500,51700,17453,-0.576923076923077
2020-11-18,51800,55000,51800,54600,71028,5.609284332688588
2020-11-19,55500,55500,53600,54100,26237,-0.9157509157509158
2020-11-20,53700,54500,53700,54000,12879,-0.18484288354898337
2020-11-23,54500,55500,53600,54700,26434,1.2962962962962963
2020-11-24,54700,55000,53600,54300,30428,-0.7312614259597806
2020-11-25,54400,56300,53500,53900,63320,-0.7366482504604052
2020-11-26,54700,54900,53700,53900,13816,0.0
2020-11-27,54000,54400,53500,54200,12167,0.5565862708719851
2020-11-30,54300,54600,52300,52300,42175,-3.505535055350553
