날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,59900,60200,59700,60100,21774,0.6700167504187605
2020-09-02,60200,61200,60100,60400,25169,0.49916805324459235
2020-09-03,60800,60900,60200,60900,29243,0.8278145695364238
2020-09-04,59300,60300,59100,60300,29936,-0.9852216748768473
2020-09-07,60000,60500,59900,60500,26052,0.33167495854063017
2020-09-08,60700,61500,60200,60300,29449,-0.3305785123966942
2020-09-09,59900,60800,59800,60400,65842,0.16583747927031509
2020-09-10,60400,61100,60200,60400,30604,0.0
2020-09-11,60200,60700,60000,60500,19497,0.16556291390728478
2020-09-14,60700,60900,60300,60900,23534,0.6611570247933884
2020-09-15,60900,61200,60400,61100,37074,0.3284072249589491
2020-09-16,61400,62700,60800,61400,56184,0.4909983633387889
2020-09-17,61700,61800,60300,60600,29008,-1.3029315960912053
2020-09-18,60400,60600,60000,60500,59689,-0.16501650165016502
2020-09-21,60700,60900,59800,59900,42573,-0.9917355371900827
2020-09-22,59500,59800,57800,58400,67062,-2.5041736227045077
2020-09-23,58600,59300,57200,58100,21676,-0.5136986301369862
2020-09-24,57600,58000,56000,56000,46654,-3.614457831325301
2020-09-25,56000,57300,56000,56800,14638,1.4285714285714286
2020-09-28,56800,58200,56800,58100,15678,2.2887323943661975
2020-09-29,58400,58600,57600,57900,34985,-0.34423407917383825
