날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,3455,3485,3415,3435,35783,-1.5759312320916905
2024-01-03,3445,3480,3395,3395,28269,-1.1644832605531297
2024-01-04,3415,3415,3345,3360,27660,-1.0309278350515463
2024-01-05,3345,3435,3345,3360,37043,0.0
2024-01-08,3360,3390,3335,3335,23732,-0.744047619047619
2024-01-09,3340,3390,3335,3370,33346,1.0494752623688157
2024-01-10,3390,3465,3370,3385,40463,0.44510385756676557
2024-01-11,3370,3470,3370,3390,27350,0.14771048744460857
2024-01-12,3395,3400,3315,3380,60885,-0.2949852507374631
2024-01-15,3365,3380,3235,3235,51137,-4.289940828402367
2024-01-16,3290,3335,3180,3335,125005,3.091190108191654
2024-01-17,3380,3380,3200,3215,58538,-3.598200899550225
2024-01-18,3245,3300,3210,3270,25910,1.7107309486780715
2024-01-19,3225,3385,3225,3295,92587,0.764525993883792
2024-01-22,3345,3345,3290,3300,36216,0.15174506828528073
2024-01-23,3300,3350,3285,3295,50700,-0.15151515151515152
2024-01-24,3260,3340,3255,3280,41583,-0.4552352048558422
2024-01-25,3285,3290,3215,3230,99713,-1.524390243902439
2024-01-26,3245,3270,3230,3255,15342,0.7739938080495357
2024-01-29,3250,3280,3220,3230,27291,-0.7680491551459293
2024-01-30,3205,3245,3135,3135,124837,-2.941176470588235
2024-01-31,3220,3220,3035,3040,106736,-3.0303030303030303
