날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,24400,24400,24200,24200,1729,-1.2244897959183674
2024-04-02,26000,26000,24200,24250,3227,0.2066115702479339
2024-04-03,24250,24550,23800,24500,502,1.0309278350515463
2024-04-04,23800,23800,23300,23600,1108,-3.6734693877551026
2024-04-05,23350,23750,23350,23750,118,0.6355932203389831
2024-04-08,23250,23250,23050,23050,189,-2.9473684210526314
2024-04-09,23300,23400,23250,23250,89,0.8676789587852495
2024-04-11,23000,23450,23000,23350,33,0.43010752688172044
2024-04-12,23350,23350,23050,23050,366,-1.284796573875803
2024-04-15,23050,23050,23050,23050,25,0.0
2024-04-16,22800,22800,22600,22800,29,-1.0845986984815619
2024-04-17,23000,23450,23000,23400,16,2.631578947368421
2024-04-18,23400,24350,23400,24350,361,4.05982905982906
2024-04-19,24200,24200,24200,24200,33,-0.6160164271047228
2024-04-22,24300,24500,24050,24050,56,-0.6198347107438017
2024-04-23,24450,24450,24150,24150,21,0.4158004158004158
2024-04-24,24500,24500,24200,24500,326,1.4492753623188406
2024-04-25,24400,24400,24050,24100,70,-1.6326530612244898
2024-04-26,24000,24050,24000,24000,22,-0.4149377593360996
2024-04-29,24500,24500,24050,24500,27,2.083333333333333
2024-04-30,24500,24550,24500,24550,103,0.20408163265306123
