날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,17950,17950,17300,17700,64604,-1.1173184357541899
2020-09-02,17750,18000,17500,17800,38433,0.5649717514124294
2020-09-03,17900,17950,17500,17650,28253,-0.8426966292134831
2020-09-04,17000,17450,17000,17100,41091,-3.1161473087818696
2020-09-07,17050,17350,17000,17150,24962,0.29239766081871343
2020-09-08,17400,17950,17100,17600,56360,2.623906705539359
2020-09-09,17550,17550,17100,17200,43925,-2.272727272727273
2020-09-10,17300,17500,17000,17300,25896,0.5813953488372093
2020-09-11,17400,17550,16950,17150,22949,-0.8670520231213872
2020-09-14,17050,17150,16850,17000,30219,-0.8746355685131195
2020-09-15,17150,17350,17000,17250,44019,1.4705882352941175
2020-09-16,17350,17400,17000,17200,38788,-0.2898550724637681
2020-09-17,17200,17600,17100,17200,45515,0.0
2020-09-18,17200,17300,16600,16700,39248,-2.9069767441860463
2020-09-21,16750,16950,15950,16550,38800,-0.8982035928143712
2020-09-22,16550,16800,15750,16100,33221,-2.719033232628399
2020-09-23,16150,16350,15400,16250,30743,0.9316770186335404
2020-09-24,15950,16200,15450,16000,21922,-1.5384615384615385
2020-09-25,15900,15950,15500,15700,24904,-1.875
2020-09-28,16200,17000,15800,16900,36464,7.643312101910828
2020-09-29,16950,17050,16250,16950,20818,0.2958579881656805
