날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,1095,1105,1060,1070,761425,1.4218009478672986
2020-10-06,1080,1145,1065,1095,1380150,2.336448598130841
2020-10-07,1085,1145,1080,1115,1521694,1.82648401826484
2020-10-08,1120,1145,1095,1110,1378773,-0.4484304932735426
2020-10-12,1110,1170,1100,1145,1958302,3.153153153153153
2020-10-13,1150,1170,1110,1125,1167678,-1.7467248908296942
2020-10-14,1125,1165,1105,1125,2583868,0.0
2020-10-15,1135,1155,1085,1105,1501967,-1.7777777777777777
2020-10-16,1115,1125,1050,1085,826690,-1.809954751131222
2020-10-19,1105,1105,1055,1075,375193,-0.9216589861751152
2020-10-20,1055,1080,1020,1065,658275,-0.9302325581395349
2020-10-21,1060,1075,1045,1070,381337,0.4694835680751174
2020-10-22,1065,1075,1030,1035,335789,-3.2710280373831773
2020-10-23,1035,1050,1020,1025,353047,-0.966183574879227
2020-10-26,1025,1030,1000,1005,464103,-1.951219512195122
2020-10-27,986,1060,978,1045,785692,3.9800995024875623
2020-10-28,1010,1045,1010,1030,469311,-1.4354066985645932
2020-10-29,1000,1020,985,1015,475012,-1.4563106796116505
2020-10-30,1015,1025,999,1010,419298,-0.49261083743842365
