날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,1095,1100,1070,1085,118342,-1.809954751131222
2020-07-02,1085,1090,1060,1080,158321,-0.4608294930875576
2020-07-03,1070,1090,1070,1080,71907,0.0
2020-07-06,1085,1095,1075,1090,127949,0.9259259259259258
2020-07-07,1090,1090,1070,1085,89596,-0.45871559633027525
2020-07-08,1075,1095,1070,1090,57179,0.4608294930875576
2020-07-09,1090,1120,1075,1100,119699,0.9174311926605505
2020-07-10,1090,1110,1085,1100,172764,0.0
2020-07-13,1095,1110,1085,1100,91409,0.0
2020-07-14,1100,1125,1085,1095,199013,-0.45454545454545453
2020-07-15,1095,1105,1085,1105,174913,0.91324200913242
2020-07-16,1105,1145,1105,1110,291256,0.4524886877828055
2020-07-17,1110,1165,1090,1115,184881,0.45045045045045046
2020-07-20,1110,1125,1105,1120,238105,0.4484304932735426
2020-07-21,1135,1155,1115,1125,192452,0.4464285714285714
2020-07-22,1130,1135,1105,1125,174416,0.0
2020-07-23,1125,1125,1100,1120,141609,-0.4444444444444444
2020-07-24,1105,1120,1105,1115,136982,-0.4464285714285714
2020-07-27,1115,1150,1105,1125,141773,0.8968609865470852
2020-07-28,1125,1130,1100,1105,153235,-1.7777777777777777
2020-07-29,1105,1145,1105,1120,130470,1.3574660633484164
2020-07-30,1130,1130,1095,1105,205838,-1.3392857142857142
2020-07-31,1110,1115,1090,1105,144751,0.0
