날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,891,905,890,904,239283,1.4590347923681257
2024-06-04,904,905,895,895,173521,-0.995575221238938
2024-06-05,899,920,889,903,357794,0.8938547486033519
2024-06-07,917,917,902,907,126679,0.4429678848283499
2024-06-10,907,910,900,902,105783,-0.5512679162072767
2024-06-11,900,907,892,892,162281,-1.1086474501108647
2024-06-12,892,900,884,893,274259,0.11210762331838565
2024-06-13,895,895,888,890,131214,-0.33594624860022393
2024-06-14,890,897,885,890,84547,0.0
2024-06-17,899,899,883,887,100115,-0.33707865168539325
2024-06-18,888,888,881,887,199287,0.0
2024-06-19,884,890,882,882,218853,-0.5636978579481398
2024-06-20,881,890,881,886,165050,0.45351473922902497
2024-06-21,887,898,881,881,159818,-0.5643340857787811
2024-06-24,881,889,880,882,156641,0.11350737797956867
2024-06-25,883,889,881,884,72549,0.22675736961451248
2024-06-26,884,888,878,882,341968,-0.22624434389140274
2024-06-27,883,886,872,879,248202,-0.3401360544217687
2024-06-28,872,880,870,878,220377,-0.11376564277588168
