날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,1135,1135,1121,1128,34325,0.08873114463176575
2024-01-03,1120,1130,1119,1123,27345,-0.44326241134751776
2024-01-04,1123,1130,1115,1126,20186,0.26714158504007124
2024-01-05,1119,1127,1119,1119,4375,-0.6216696269982238
2024-01-08,1116,1125,1108,1119,59531,0.0
2024-01-09,1115,1122,1110,1118,50136,-0.08936550491510277
2024-01-10,1118,1125,1111,1122,92334,0.35778175313059035
2024-01-11,1130,1130,1123,1127,28539,0.4456327985739751
2024-01-12,1125,1133,1123,1124,31166,-0.26619343389529726
2024-01-15,1124,1124,1111,1124,55643,0.0
2024-01-16,1120,1126,1100,1112,86161,-1.0676156583629894
2024-01-17,1109,1112,1090,1100,65501,-1.079136690647482
2024-01-18,1082,1118,1081,1112,33014,1.090909090909091
2024-01-19,1107,1119,1100,1109,10425,-0.2697841726618705
2024-01-22,1110,1110,1079,1080,70408,-2.6149684400360687
2024-01-23,1081,1089,1074,1080,58340,0.0
2024-01-24,1080,1085,1057,1057,41301,-2.1296296296296298
2024-01-25,1056,1065,1047,1058,57547,0.0946073793755913
2024-01-26,1055,1090,1043,1090,57113,3.0245746691871456
2024-01-29,1090,1090,1056,1090,93501,0.0
2024-01-30,1089,1089,1056,1064,86680,-2.385321100917431
2024-01-31,1064,1069,1056,1065,54065,0.09398496240601503
