Date,MOM
2021-04-01,0.9415079243484332
2021-04-01,1.6120513936284726
2021-04-01,0.9415079243484332
2021-04-01,1.6120513936284726
2021-04-02,1.4164215411861698
2021-04-02,0.9831018151139772
2021-04-02,1.4164215411861698
2021-04-02,0.9831018151139772
2021-04-05,1.424024913212171
2021-04-05,1.0091653055524996
2021-04-05,1.424024913212171
2021-04-05,1.0091653055524996
2021-04-06,1.3538998601623726
2021-04-06,0.9272841092550494
2021-04-06,1.3538998601623726
2021-04-06,0.9272841092550494
2021-04-07,1.3927841999918305
2021-04-07,0.8844984557971949
2021-04-07,1.3927841999918305
2021-04-07,0.8844984557971949
2021-04-08,1.3556412329658625
2021-04-08,0.8405704423933307
2021-04-08,1.3556412329658625
2021-04-08,0.8405704423933307
2021-04-09,1.3666659925987341
2021-04-09,0.7225574754938036
2021-04-09,1.3666659925987341
2021-04-09,0.7225574754938036
2021-04-12,1.3220642695018516
2021-04-12,0.7428103915898951
2021-04-12,1.3220642695018516
2021-04-12,0.7428103915898951
2021-04-13,1.3664332995168595
2021-04-13,0.7410856150463729
2021-04-13,1.3664332995168595
2021-04-13,0.7410856150463729
2021-04-14,0.7380275929564195
2021-04-14,1.3021089290896777
2021-04-14,0.7380275929564195
2021-04-14,1.3021089290896777
2021-04-15,0.7479040056780375
2021-04-15,1.2250896462150944
2021-04-15,0.7479040056780375
2021-04-15,1.2250896462150944
2021-04-16,1.2532539554637063
2021-04-16,0.7737455598340348
2021-04-16,1.2532539554637063
2021-04-16,0.7737455598340348
2021-04-19,0.798818367765924
2021-04-19,1.1210583414774105
2021-04-19,0.798818367765924
2021-04-19,1.1210583414774105
2021-04-20,1.076616513632613
2021-04-20,0.8505272380237179
2021-04-20,1.076616513632613
2021-04-20,0.8505272380237179
2021-04-21,1.11380943705593
2021-04-21,0.9645614629190653
2021-04-21,1.11380943705593
2021-04-21,0.9645614629190653
2021-04-22,1.0815992706210449
2021-04-22,0.8729371079298696
2021-04-22,1.0815992706210449
2021-04-22,0.8729371079298696
2021-04-23,1.0688649334178821
2021-04-23,0.8582447803941353
2021-04-23,1.0688649334178821
2021-04-23,0.8582447803941353
2021-04-26,1.044772020587688
2021-04-26,0.8777914270140983
2021-04-26,1.044772020587688
2021-04-26,0.8777914270140983
2021-04-27,0.871730254706715
2021-04-27,1.0421260299408148
2021-04-27,0.871730254706715
2021-04-27,1.0421260299408148
2021-04-28,0.8947084681098114
2021-04-28,1.0880291023426287
2021-04-28,0.8947084681098114
2021-04-28,1.0880291023426287
2021-04-29,0.8557764333045232
2021-04-29,1.0764547681765428
2021-04-29,0.8557764333045232
2021-04-29,1.0764547681765428
2021-04-30,1.0428855256772964
2021-04-30,0.7738681082800019
2021-04-30,1.0428855256772964
2021-04-30,0.7738681082800019
2021-05-03,0.8782026405528813
2021-05-03,1.1374634705556232
2021-05-03,0.8782026405528813
2021-05-03,1.1374634705556232
2021-05-04,1.1296638585214978
2021-05-04,0.8688695623823228
2021-05-04,1.1296638585214978
2021-05-04,0.8688695623823228
2021-05-06,1.108357592954269
2021-05-06,0.9048165996654098
2021-05-06,1.108357592954269
2021-05-06,0.9048165996654098
2021-05-07,1.0830267142792565
2021-05-07,0.9180387913094148
2021-05-07,1.0830267142792565
2021-05-07,0.9180387913094148
2021-05-10,0.9631891631026279
2021-05-10,1.1912235895054564
2021-05-10,0.9631891631026279
2021-05-10,1.1912235895054564
2021-05-11,0.929422570875329
2021-05-11,1.1231378619559278
2021-05-11,0.929422570875329
2021-05-11,1.1231378619559278
2021-05-12,0.9259326450506316
2021-05-12,1.141008012027208
2021-05-12,0.9259326450506316
2021-05-12,1.141008012027208
2021-05-13,0.8688970860649798
2021-05-13,1.074172730035576
2021-05-13,0.8688970860649798
2021-05-13,1.074172730035576
2021-05-14,1.1001663111464626
2021-05-14,0.9050250473480965
2021-05-14,1.1001663111464626
2021-05-14,0.9050250473480965
2021-05-17,0.9003656756801075
2021-05-17,1.139237819228959
2021-05-17,0.9003656756801075
2021-05-17,1.139237819228959
2021-05-18,1.1580042914519413
2021-05-18,0.9352740430080999
2021-05-18,1.1580042914519413
2021-05-18,0.9352740430080999
2021-05-20,0.9270830708760613
2021-05-20,1.1373798345629331
2021-05-20,0.9270830708760613
2021-05-20,1.1373798345629331
2021-05-21,1.1425612766626294
2021-05-21,0.8599796129674366
2021-05-21,1.1425612766626294
2021-05-21,0.8599796129674366
2021-05-24,1.1417262465591462
2021-05-24,0.8510070971810861
2021-05-24,1.1417262465591462
2021-05-24,0.8510070971810861
2021-05-25,1.0049747369878186
2021-05-25,0.7799411660790954
2021-05-25,1.0049747369878186
2021-05-25,0.7799411660790954
2021-05-26,1.0107351756505905
2021-05-26,0.7630384878194842
2021-05-26,1.0107351756505905
2021-05-26,0.7630384878194842
2021-05-27,0.9753877540344729
2021-05-27,0.6844222076840729
2021-05-27,0.9753877540344729
2021-05-27,0.6844222076840729
2021-05-28,0.7150967214669848
2021-05-28,1.0962310258102494
2021-05-28,0.7150967214669848
2021-05-28,1.0962310258102494
2021-05-31,0.7428386755589507
2021-05-31,1.0781208947119514
2021-05-31,0.7428386755589507
2021-05-31,1.0781208947119514
2021-06-01,0.805725664049292
2021-06-02,0.779514530116566
2021-06-03,0.8090329947713206
2021-06-04,0.8311739623091601
2021-06-07,0.8304913702269119
2021-06-08,0.8040331595987165
2021-06-09,0.7626100221297565
2021-06-10,0.7675923370757145
2021-06-11,0.7953463155889635
2021-06-14,0.740428325733085
2021-06-15,0.7216140286318828
2021-06-16,0.6633614952052374
2021-06-17,0.633790361234313
2021-06-18,0.5041626631125438
2021-06-21,0.4469162955885271
2021-06-22,0.5314420745132822
2021-06-23,0.5419349187579381
2021-06-24,0.5529985833464506
2021-06-25,0.641431516429031
2021-06-28,0.6045979260418706
2021-06-29,0.6878252679486034
2021-06-30,0.6673112938685775
