날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,170700,171800,170700,171800,6,0.6444053895723492
2024-05-03,171800,172000,171800,172000,13,0.11641443538998836
2024-05-07,172000,172000,172000,172000,30,0.0
2024-05-08,170500,172700,170400,172700,12,0.4069767441860465
2024-05-09,171500,172700,171500,172700,3,0.0
2024-05-10,172700,172800,171600,171600,61,-0.6369426751592357
2024-05-13,171200,176100,170000,171600,179,0.0
2024-05-14,172700,173200,171500,172100,23,0.2913752913752914
2024-05-16,170700,172100,170700,170900,6,-0.6972690296339338
2024-05-17,170100,173300,170100,172700,32,1.0532475131655938
2024-05-20,173500,173800,171400,171600,154,-0.6369426751592357
2024-05-21,176600,176600,171700,173200,162,0.9324009324009324
2024-05-22,173200,174800,173200,174700,45,0.8660508083140877
2024-05-23,174800,174800,172100,172100,15,-1.4882655981682884
2024-05-24,172100,172300,170800,171000,84,-0.6391632771644393
2024-05-27,171000,174400,170700,172900,95,1.1111111111111112
2024-05-28,172500,172500,171100,172500,12,-0.23134759976865238
2024-05-29,173200,173200,171500,172400,9,-0.057971014492753624
2024-05-30,172200,174100,171200,174100,250,0.9860788863109048
2024-05-31,173000,174100,172100,174000,24,-0.05743825387708214
