날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,6690,6830,6420,6480,2032951,-2.4096385542168677
2020-12-02,6540,6600,6460,6540,400593,0.9259259259259258
2020-12-03,6690,6690,6360,6390,424037,-2.293577981651376
2020-12-04,6490,6630,6330,6510,833621,1.8779342723004695
2020-12-07,6510,6520,6370,6400,295818,-1.6897081413210446
2020-12-08,6450,6630,6370,6530,702354,2.03125
2020-12-09,6560,6570,6400,6410,442620,-1.8376722817764166
2020-12-10,6350,6450,6320,6350,285682,-0.93603744149766
2020-12-11,6360,6410,6330,6390,247057,0.6299212598425197
2020-12-14,6320,6330,6130,6160,386132,-3.599374021909233
2020-12-15,6130,6160,6020,6130,256124,-0.487012987012987
2020-12-16,6130,6170,6060,6120,182375,-0.1631321370309951
2020-12-17,6230,6330,6100,6300,566761,2.941176470588235
2020-12-18,6290,6320,6160,6190,223683,-1.746031746031746
2020-12-21,6190,6280,6120,6190,217874,0.0
2020-12-22,6210,6210,5640,5950,395147,-3.877221324717286
2020-12-23,5950,6070,5720,5730,277234,-3.697478991596639
2020-12-24,5680,5940,5680,5840,210418,1.9197207678883073
2020-12-28,5790,6100,5690,5720,216918,-2.054794520547945
2020-12-29,5620,5930,5610,5870,150521,2.6223776223776225
2020-12-30,5940,6030,5610,5950,228047,1.362862010221465
