날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,76000,78700,75500,77100,75078,2.8000000000000003
2024-01-03,76400,77100,74000,74200,32518,-3.761348897535668
2024-01-04,74000,76100,71900,75500,44042,1.7520215633423182
2024-01-05,76000,79400,75600,77700,76670,2.913907284768212
2024-01-08,78000,78800,74500,75500,53511,-2.8314028314028317
2024-01-09,75000,76600,73000,73500,45470,-2.6490066225165565
2024-01-10,73600,75900,73100,75600,34749,2.857142857142857
2024-01-11,75000,75800,73400,73600,21453,-2.6455026455026456
2024-01-12,73000,73700,72500,73600,16764,0.0
2024-01-15,73100,73700,71500,71500,18081,-2.8532608695652173
2024-01-16,71000,72500,70100,72100,20292,0.8391608391608392
2024-01-17,72000,72000,69700,69900,29376,-3.0513176144244105
2024-01-18,69300,73600,69300,73200,36669,4.721030042918455
2024-01-19,72500,74900,72100,73700,36760,0.6830601092896175
2024-01-22,74500,74500,70000,70200,51305,-4.74898236092266
2024-01-23,70200,71000,69600,70400,20196,0.2849002849002849
2024-01-24,70400,70400,67700,68600,44480,-2.556818181818182
2024-01-25,68100,70300,67500,69800,36785,1.749271137026239
2024-01-26,69800,71000,69300,70600,20103,1.146131805157593
2024-01-29,70100,71000,69600,70600,25398,0.0
2024-01-30,71000,72300,69900,70100,27888,-0.708215297450425
2024-01-31,70100,70200,68700,69500,14402,-0.8559201141226819
