news_title,news_category,news_date
"<유>한진중공업, 3.77% 오르며 체결강도 강세 지속(180%)",증권News봇,2021.03.31
"<유>한진중공업, 3.49% 오르며 체결강도 강세 지속(334%)",증권News봇,2021.03.31
[특징주] 수에즈 운하 열렸지만 조선업 강세 계속돼,증권종목·투자전략,2021.03.31
"<유>한진중공업, 3.02% 오르며 체결강도 강세 지속(189%)",증권News봇,2021.03.26
"[기업공시 3월 24일]동원시스템즈, 2차전지용 캔 제조 업체 엠케이씨 100% 지분 취득 등",증권,2021.03.25
장 중 기업공시[3월 24일],증권,2021.03.24
"[기업공시 2월 19일]씨에스윈드, 295억 원에 윈드타워 공급계약 등",증권,2021.02.20
장 중 기업공시[2월 19일],증권,2021.02.19
"<유>한진중공업, 매도잔량 382% 급증",증권News봇,2021.02.19
"[기업공시 1월 28일]미래에셋대우, 1,033억 규모 자사주 매입 등",증권,2021.01.29
장 중 기업공시[1월 28일],증권,2021.01.28
"대륙붕에서 북극까지 탐사…6,000t급 물리 탐사선 만든다",경제·금융경제동향,2021.01.28
