날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,300705387750,212130,2145243400,29337111
2020-10-06,302172243300,64788,664467800,29337111
2020-10-07,300705387750,71033,725917600,29337111
2020-10-08,303639098850,89593,921683250,29337111
2020-10-12,306572809950,159664,1660513100,29337111
2020-10-13,305105954400,101052,1049291050,29337111
2020-10-14,299238532200,107894,1105844600,29337111
2020-10-15,300705387750,90459,919101800,29337111
2020-10-16,299238532200,87147,884643850,29337111
2020-10-19,303639098850,110672,1137608450,29337111
2020-10-20,302172243300,86968,890395200,29337111
2020-10-21,308039665500,232212,2421858700,29337111
2020-10-22,331509354300,1161129,12866566000,29337111
2020-10-23,340310487600,614061,7104857050,29337111
2020-10-26,331509354300,396944,4550242700,29337111
2020-10-27,328575643200,210614,2354463600,29337111
2020-10-28,332976209850,231758,2582432800,29337111
2020-10-29,328575643200,141003,1561885700,29337111
2020-10-30,313907087700,230142,2513379650,29337111
2020-11-02,319774509900,206435,2235878050,29337111
2020-11-03,327108787650,150035,1669075000,29337111
2020-11-04,325641932100,83595,928738100,29337111
2020-11-05,328575643200,126497,1409139750,29337111
2020-11-06,328575643200,107902,1209158550,29337111
2020-11-09,334443065400,238839,2702060350,29337111
2020-11-10,340310487600,209156,2408703400,29337111
2020-11-11,357912754200,450265,5427994100,29337111
2020-11-12,352045332000,251739,3024082250,29337111
2020-11-13,354979043100,125875,1510057700,29337111
2020-11-16,366713887500,466202,5829309500,29337111
2020-11-17,363780176400,282609,3533614150,29337111
2020-11-18,366713887500,123489,1538723400,29337111
2020-11-19,363780176400,157778,1944827800,29337111
2020-11-20,362313320850,120829,1483450200,29337111
2020-11-23,368180743050,231422,2890138900,29337111
2020-11-24,368180743050,133092,1669028250,29337111
2020-11-25,374048165250,355541,4537130600,29337111
2020-11-26,374048165250,101209,1290680000,29337111
2020-11-27,371114454150,51648,654960600,29337111
2020-11-30,360846465300,197909,2457143900,29337111
2020-12-01,371114454150,150361,1877783750,29337111
2020-12-02,375515020800,221338,2842101950,29337111
2020-12-03,376981876350,68804,883144250,29337111
2020-12-04,376981876350,340664,4400125400,29337111
2020-12-07,374048165250,172441,2185195300,29337111
2020-12-08,369647598600,131763,1658059200,29337111
2020-12-09,374048165250,98348,1247618700,29337111
2020-12-10,375515020800,181369,2314635500,29337111
2020-12-11,381382443000,266620,3451263000,29337111
2020-12-14,376981876350,113017,1456911750,29337111
2020-12-15,374048165250,254859,3227987750,29337111
2020-12-16,375515020800,129158,1650044600,29337111
2020-12-17,374048165250,190331,2414067600,29337111
2020-12-18,375515020800,147013,1874154100,29337111
2020-12-21,378448731900,221069,2826628400,29337111
2020-12-22,391650431850,621357,8250236150,29337111
2020-12-23,391650431850,221278,2936741850,29337111
2020-12-24,394584142950,261968,3535508650,29337111
2020-12-28,400451565150,492964,6724184850,29337111
2020-12-29,374048165250,403988,5206780100,29337111
2020-12-30,369647598600,316155,3940924900,29337111
