날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,2333,2367,2241,2267,235521,-2.8706083976006855
2021-10-05,2250,2259,2116,2142,363505,-5.513895015438906
2021-10-06,2142,2192,2083,2092,234571,-2.3342670401493932
2021-10-07,2091,2167,2091,2167,118949,3.5850860420650097
2021-10-08,2225,2225,2175,2217,103337,2.3073373327180433
2021-10-12,2216,2225,2124,2133,124440,-3.7889039242219216
2021-10-13,2125,2192,2091,2192,104149,2.766057196436943
2021-10-14,2208,2266,2208,2225,95898,1.5054744525547445
2021-10-15,2242,2276,2234,2251,71699,1.1685393258426966
2021-10-18,2283,2283,2225,2267,77346,0.7107952021323856
2021-10-19,2267,2284,2242,2276,82394,0.3970004411116012
2021-10-20,2275,2300,2241,2267,134233,-0.39543057996485065
2021-10-21,2267,2284,2250,2259,45899,-0.35288928098808997
2021-10-22,2259,2275,2233,2259,75302,0.0
2021-10-25,2267,2334,2267,2301,104621,1.859229747675963
2021-10-26,2300,2367,2300,2359,163086,2.5206431986093003
2021-10-27,2375,2384,2317,2384,93299,1.05977108944468
2021-10-28,2384,2401,2318,2318,87718,-2.7684563758389262
2021-10-29,2317,2350,2267,2309,108242,-0.3882657463330457
