날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,0,0,0,21600,0,0.0
2020-09-02,0,0,0,21600,0,0.0
2020-09-03,0,0,0,21600,0,0.0
2020-09-04,0,0,0,21600,0,0.0
2020-09-07,0,0,0,21600,0,0.0
2020-09-08,0,0,0,21600,0,0.0
2020-09-09,0,0,0,21600,0,0.0
2020-09-10,0,0,0,21600,0,0.0
2020-09-11,0,0,0,21600,0,0.0
2020-09-14,0,0,0,21600,0,0.0
2020-09-15,0,0,0,21600,0,0.0
2020-09-16,0,0,0,21600,0,0.0
2020-09-17,0,0,0,21600,0,0.0
2020-09-18,0,0,0,21600,0,0.0
2020-09-21,0,0,0,21600,0,0.0
2020-09-22,21600,21600,17000,19040,3371929,-11.851851851851853
2020-09-23,19440,24000,19160,21300,6515561,11.869747899159663
2020-09-24,20400,22900,20000,21700,2619335,1.8779342723004695
2020-09-25,21400,21800,20000,20100,1087860,-7.373271889400922
2020-09-28,20000,20600,19220,19500,760640,-2.9850746268656714
2020-09-29,19640,20100,19060,19780,346287,1.435897435897436
