날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,16200,16470,16200,16440,35597,0.42761148442272445
2024-02-02,16470,16870,16470,16700,50377,1.5815085158150852
2024-02-05,16720,16720,16490,16620,39330,-0.47904191616766467
2024-02-06,16490,16800,16360,16670,41900,0.3008423586040915
2024-02-07,16610,16850,16610,16700,21365,0.1799640071985603
2024-02-08,16780,16780,16610,16630,44524,-0.41916167664670656
2024-02-13,16630,16840,16610,16770,20656,0.841852074564041
2024-02-14,16650,16990,16650,16920,29322,0.8944543828264758
2024-02-15,17030,17150,16720,16760,72595,-0.9456264775413712
2024-02-16,16790,17310,16700,17030,107439,1.6109785202863964
2024-02-19,17030,17120,16870,17050,63599,0.11743981209630064
2024-02-20,17040,17150,16780,16840,48119,-1.2316715542521994
2024-02-21,16890,16890,16580,16710,120456,-0.7719714964370546
2024-02-22,16700,16770,16460,16470,113089,-1.436265709156194
2024-02-23,16580,16850,16400,16710,45032,1.4571948998178506
2024-02-26,16720,16790,16570,16580,34174,-0.7779772591262717
2024-02-27,16720,16720,16150,16150,93968,-2.5934861278648977
2024-02-28,16100,16240,16100,16200,41957,0.30959752321981426
2024-02-29,16190,16230,16110,16110,33661,-0.5555555555555556
