날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,6562500000,464,5811400,525000
2023-07-04,6562500000,107,1326370,525000
2023-07-05,6557250000,127,1575300,525000
2023-07-06,6525750000,517,6363060,525000
2023-07-07,6489000000,601,7348480,525000
2023-07-10,6389250000,1011,12215460,525000
2023-07-11,6300000000,624,7520380,525000
2023-07-12,6331500000,55,663150,525000
2023-07-13,6305250000,113,1351370,525000
2023-07-14,6315750000,81,972580,525000
2023-07-17,6195000000,1472,17436320,525000
2023-07-18,6210750000,555,6546920,525000
2023-07-19,6163500000,668,7859900,525000
2023-07-20,6242250000,400,4689520,525000
2023-07-21,6242250000,30,356650,525000
2023-07-24,6063750000,967,11188320,525000
2023-07-25,6116250000,41,476780,525000
2023-07-26,6011250000,908,10252050,525000
2023-07-27,6042750000,101,1162730,525000
2023-07-28,6116250000,292,3348970,525000
2023-07-31,6189750000,165,1928870,525000
2023-08-01,6216000000,68,794870,525000
2023-08-02,6216000000,520,6139730,525000
2023-08-03,6216000000,58,686830,525000
2023-08-04,6221250000,217,2543340,525000
2023-08-07,6221250000,13,152500,525000
2023-08-08,6247500000,97,1152390,525000
2023-08-09,6237000000,114,1329030,525000
2023-08-10,6184500000,129,1495200,525000
2023-08-11,6221250000,847,10187390,525000
2023-08-14,6242250000,9,106830,525000
2023-08-16,6011250000,1299,15643990,525000
2023-08-17,5974500000,564,6348410,525000
2023-08-18,6037500000,367,4277970,525000
2023-08-21,6105750000,317,3668930,525000
2023-08-22,6147750000,691,8086150,525000
2023-08-23,6195000000,1967,22837950,525000
2023-08-24,6195000000,75,876260,525000
2023-08-25,6153000000,120,1406240,525000
2023-08-28,6189750000,87,1024800,525000
2023-08-29,6189750000,218,2554660,525000
2023-08-30,6289500000,135,1601310,525000
2023-08-31,6352500000,1065,12886720,525000
2023-09-01,6426000000,41,498180,525000
2023-09-04,6462750000,54,658880,525000
2023-09-05,6279000000,1435,17279050,525000
2023-09-06,6405000000,42,510300,525000
2023-09-07,6279000000,449,5310710,525000
2023-09-08,6279000000,167,1982010,525000
2023-09-11,6284250000,150,1787720,525000
2023-09-12,6247500000,18,213570,525000
2023-09-13,6279000000,240,2953100,525000
2023-09-14,6252750000,282,3356690,525000
2023-09-15,6394500000,129,1561970,525000
2023-09-18,6462750000,132,1603930,525000
2023-09-19,6478500000,72,873840,525000
2023-09-20,6457500000,26,318530,525000
2023-09-21,6352500000,375,4463050,525000
2023-09-22,6226500000,314,3712440,525000
2023-09-25,6179250000,2,23520,525000
2023-09-26,6174000000,31,363240,525000
2023-09-27,6231750000,26,307770,525000
