날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,1870,1887,1869,1880,86169,0.10649627263045794
2024-05-03,1884,1895,1876,1878,118712,-0.10638297872340426
2024-05-07,1878,1913,1878,1905,249963,1.4376996805111821
2024-05-08,1905,1915,1896,1903,163632,-0.10498687664041995
2024-05-09,1903,1903,1881,1884,220149,-0.9984235417761429
2024-05-10,1884,1895,1873,1885,171020,0.05307855626326964
2024-05-13,1895,1900,1872,1874,153405,-0.583554376657825
2024-05-14,1842,1887,1842,1886,238097,0.6403415154749199
2024-05-16,1884,1915,1882,1882,197462,-0.2120890774125133
2024-05-17,1874,1879,1868,1869,172607,-0.6907545164718385
2024-05-20,1870,1875,1842,1855,244998,-0.7490636704119851
2024-05-21,1855,1855,1824,1828,181203,-1.4555256064690028
2024-05-22,1824,1844,1818,1820,192010,-0.437636761487965
2024-05-23,1818,1831,1813,1817,150499,-0.16483516483516483
2024-05-24,1798,1820,1798,1801,192652,-0.8805723720418271
2024-05-27,1804,1813,1797,1813,140163,0.6662965019433648
2024-05-28,1813,1819,1800,1804,135549,-0.4964147821290678
2024-05-29,1799,1803,1765,1765,393735,-2.161862527716186
2024-05-30,1753,1765,1750,1756,172240,-0.509915014164306
2024-05-31,1744,1784,1744,1779,112622,1.3097949886104785
