날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,64000,64300,63000,64100,19327,0.15625
2020-08-04,64500,67600,64500,66800,29813,4.212168486739469
2020-08-05,66900,69400,66900,68200,47009,2.095808383233533
2020-08-06,69400,72000,69200,71500,55828,4.838709677419355
2020-08-07,73300,74000,72600,73500,47789,2.797202797202797
2020-08-10,74700,84700,74600,81500,205350,10.884353741496598
2020-08-11,83800,84900,79900,83900,114751,2.9447852760736195
2020-08-12,82700,83000,80000,80700,71639,-3.814064362336114
2020-08-13,81900,82500,79200,79800,44180,-1.1152416356877324
2020-08-14,80100,80200,75500,77400,68551,-3.007518796992481
2020-08-18,76100,77400,71800,73000,93023,-5.684754521963824
2020-08-19,73000,74500,72400,74100,74178,1.5068493150684932
2020-08-20,74000,74100,69600,70000,64854,-5.53306342780027
2020-08-21,70800,72300,69700,70500,43710,0.7142857142857143
2020-08-24,71400,72300,69300,71700,66562,1.702127659574468
2020-08-25,73100,75300,72900,73700,70930,2.789400278940028
2020-08-26,74600,74800,72700,73900,40328,0.27137042062415195
2020-08-27,74600,74800,72900,73100,43500,-1.0825439783491204
2020-08-28,73400,76600,73200,75800,84758,3.6935704514363885
2020-08-31,77300,82300,77300,79500,75146,4.881266490765172
