Date,MOM
2019-07-01,-0.06428432705379694
2019-07-01,-0.12413365492928019
2019-07-01,-0.06428432705379694
2019-07-01,-0.12413365492928019
2019-07-02,-0.10998444051794609
2019-07-02,-0.0672829781941795
2019-07-02,-0.10998444051794609
2019-07-02,-0.0672829781941795
2019-07-03,-0.08244294721523382
2019-07-03,-0.11526891115060423
2019-07-03,-0.08244294721523382
2019-07-03,-0.11526891115060423
2019-07-04,-0.12487539022534688
2019-07-04,-0.08104171401417326
2019-07-04,-0.12487539022534688
2019-07-04,-0.08104171401417326
2019-07-05,-0.07922639894690175
2019-07-05,-0.11291978198819874
2019-07-05,-0.07922639894690175
2019-07-05,-0.11291978198819874
2019-07-08,-0.11061686086360523
2019-07-08,-0.1327788489492311
2019-07-08,-0.11061686086360523
2019-07-08,-0.1327788489492311
2019-07-09,-0.13001688971490977
2019-07-09,-0.12225016681209255
2019-07-09,-0.13001688971490977
2019-07-09,-0.12225016681209255
2019-07-10,-0.13298671675835239
2019-07-10,-0.11922797763261483
2019-07-10,-0.13298671675835239
2019-07-10,-0.11922797763261483
2019-07-11,-0.10067695621705397
2019-07-11,-0.1089330729264647
2019-07-11,-0.10067695621705397
2019-07-11,-0.1089330729264647
2019-07-12,-0.1011012220078753
2019-07-12,-0.11354292870853133
2019-07-12,-0.1011012220078753
2019-07-12,-0.11354292870853133
2019-07-15,-0.11158984532407557
2019-07-15,-0.12271495182480763
2019-07-15,-0.11158984532407557
2019-07-15,-0.12271495182480763
2019-07-16,-0.11758845065905077
2019-07-16,-0.10087127638861837
2019-07-16,-0.11758845065905077
2019-07-16,-0.10087127638861837
2019-07-17,-0.1193736759567503
2019-07-17,-0.12825671769836477
2019-07-17,-0.1193736759567503
2019-07-17,-0.12825671769836477
2019-07-18,-0.13391808709717812
2019-07-18,-0.11499972336717479
2019-07-18,-0.13391808709717812
2019-07-18,-0.11499972336717479
2019-07-19,-0.12925387818914513
2019-07-19,-0.11616557167921249
2019-07-19,-0.12925387818914513
2019-07-19,-0.11616557167921249
2019-07-22,-0.112653240531005
2019-07-22,-0.12885205027123559
2019-07-22,-0.112653240531005
2019-07-22,-0.12885205027123559
2019-07-23,-0.13831882968476805
2019-07-23,-0.12431234119472734
2019-07-23,-0.13831882968476805
2019-07-23,-0.12431234119472734
2019-07-24,-0.14944700661184118
2019-07-24,-0.1389622437095419
2019-07-24,-0.14944700661184118
2019-07-24,-0.1389622437095419
2019-07-25,-0.14418921682230246
2019-07-25,-0.15397236643947543
2019-07-25,-0.14418921682230246
2019-07-25,-0.15397236643947543
2019-07-26,-0.148885197944007
2019-07-26,-0.1572719274499188
2019-07-26,-0.148885197944007
2019-07-26,-0.1572719274499188
2019-07-29,-0.16548785979010072
2019-07-29,-0.17751560089030904
2019-07-29,-0.16548785979010072
2019-07-29,-0.17751560089030904
2019-07-30,-0.16822730350681603
2019-07-30,-0.14613621123660203
2019-07-30,-0.16822730350681603
2019-07-30,-0.14613621123660203
2019-07-31,-0.14041602660766395
2019-07-31,-0.1729442593163859
2019-07-31,-0.14041602660766395
2019-07-31,-0.1729442593163859
2019-08-01,-0.18413046697268698
2019-08-01,-0.12256331931465292
2019-08-01,-0.18413046697268698
2019-08-01,-0.12256331931465292
2019-08-02,-0.18454678130972157
2019-08-02,-0.13754148560347068
2019-08-02,-0.18454678130972157
2019-08-02,-0.13754148560347068
2019-08-05,-0.17560345228762386
2019-08-05,-0.22095178815474337
2019-08-05,-0.17560345228762386
2019-08-05,-0.22095178815474337
2019-08-06,-0.20211696570600202
2019-08-06,-0.22276508240823778
2019-08-06,-0.20211696570600202
2019-08-06,-0.22276508240823778
2019-08-07,-0.2067524595223481
2019-08-07,-0.19878389217550907
2019-08-07,-0.2067524595223481
2019-08-07,-0.19878389217550907
2019-08-08,-0.17806127440703323
2019-08-08,-0.17705195618481862
2019-08-08,-0.17806127440703323
2019-08-08,-0.17705195618481862
2019-08-09,-0.1746205421126592
2019-08-09,-0.1656194784083681
2019-08-09,-0.1746205421126592
2019-08-09,-0.1656194784083681
2019-08-12,-0.13406550961436858
2019-08-12,-0.18027409167894104
2019-08-12,-0.13406550961436858
2019-08-12,-0.18027409167894104
2019-08-13,-0.17435015543356047
2019-08-13,-0.09180825033601003
2019-08-13,-0.17435015543356047
2019-08-13,-0.09180825033601003
2019-08-14,-0.1087816336945755
2019-08-14,-0.17926911447084237
2019-08-14,-0.1087816336945755
2019-08-14,-0.17926911447084237
2019-08-16,-0.11333891441624011
2019-08-16,-0.1898384986535785
2019-08-16,-0.11333891441624011
2019-08-16,-0.1898384986535785
2019-08-19,-0.17895076529107423
2019-08-19,-0.10979225137508364
2019-08-19,-0.17895076529107423
2019-08-19,-0.10979225137508364
2019-08-20,-0.17032883139236277
2019-08-20,-0.1091271541686073
2019-08-20,-0.17032883139236277
2019-08-20,-0.1091271541686073
2019-08-21,-0.09684750568169043
2019-08-21,-0.16309182907503694
2019-08-21,-0.09684750568169043
2019-08-21,-0.16309182907503694
2019-08-22,-0.16611842105263164
2019-08-22,-0.09972015868912887
2019-08-22,-0.16611842105263164
2019-08-22,-0.09972015868912887
2019-08-23,-0.14904759697826397
2019-08-23,-0.10536198857588341
2019-08-23,-0.14904759697826397
2019-08-23,-0.10536198857588341
2019-08-26,-0.17495021382410902
2019-08-26,-0.10350221771248924
2019-08-26,-0.17495021382410902
2019-08-26,-0.10350221771248924
2019-08-27,-0.08689035097988707
2019-08-27,-0.1744766124992062
2019-08-27,-0.08689035097988707
2019-08-27,-0.1744766124992062
2019-08-28,-0.17764949086130033
2019-08-28,-0.05957558772290017
2019-08-28,-0.17764949086130033
2019-08-28,-0.05957558772290017
2019-08-29,-0.1782758044062931
2019-08-29,-0.03982821436567552
2019-08-29,-0.1782758044062931
2019-08-29,-0.03982821436567552
2019-08-30,0.02080690288545739
2019-08-30,-0.17462992767788676
2019-08-30,0.02080690288545739
2019-08-30,-0.17462992767788676
2019-09-02,0.01202926219398881
2019-09-03,-0.003115860143578786
2019-09-04,-0.011545904811886998
2019-09-05,-0.04057873352492314
2019-09-06,-0.03733236535377793
2019-09-09,-0.04533850020447794
2019-09-10,-0.025939805833042118
2019-09-11,-0.0327013524364822
2019-09-16,-0.019411708800608274
2019-09-17,-0.013291385624965235
2019-09-18,-0.008918595450442712
2019-09-19,-0.011030492796007318
2019-09-20,-0.01776233265224003
2019-09-23,-0.028728773235360605
2019-09-24,-0.03810956742372684
2019-09-25,-0.04788167753235384
2019-09-26,-0.054351484018706486
2019-09-27,-0.05744407781220073
2019-09-30,-0.05288517947795357
