news_title,news_category,news_date
"""원자재·인건비 다 올라 더는 못 버텨""…생필품 가격 20% 뛴다",산업생활,2023.09.27
"억눌린 생활물가, 추석 이후 치솟는다",산업생활,2023.09.27
"""바나나맛우유 가격 5.9% 오른다"" 서울·남양·매일에 이어 빙그레도 인상 결정",산업산업일반,2023.09.26
"한솔제지, ‘멸균팩 자원 순환모델’ 구축 나선다",산업기업,2023.09.11
"'세상에서 가장 늦은 졸업식'…빙그레, 영상으로 마음 울린다",산업생활,2023.09.07
"[SEN]NH투자證""빙그레, 이익률 개선 지속…역대급 실적 기대""",증권종목·투자전략,2023.09.01
"""K-푸드 열풍은 계속된다"" 식품株 고공행진",증권국내증시,2023.08.23
"<유>빙그레, 장중 신고가 돌파.. 57,000→58,000(▲1,000)",증권News봇,2023.08.21
"""빙그레, 3분기에도 역대급 실적 예상…목표주가 UP""",증권국내증시,2023.08.21
"<유>빙그레, 장중 신고가 돌파.. 55,400→56,800(▲1,400)",증권News봇,2023.08.18
"""한국서 나오면 대박""…中서 뜬 4배 큰 '바나나맛우유'[한입뉴스]",산업생활,2023.08.17
"<유>빙그레, 장중 신고가 돌파.. 55,300→55,400(▲100)",증권News봇,2023.08.17
"빙그레, ""메로나 해외서 더 잘 팔려"" 상반기 수출액 775억 '역대 최대'",산업산업일반,2023.08.16
"빙그레, 2분기 영업이익 전년비 119.5%↑…""해외 역대 최대 매출""",산업산업일반,2023.08.14
"<유>빙그레, 장중 신고가 돌파.. 52,500→55,000(▲2,500)",증권News봇,2023.08.14
