날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,119600000000,83798,1551594600,6500000
2020-07-02,119600000000,34895,642398050,6500000
2020-07-03,121225000000,41398,765699000,6500000
2020-07-06,122525000000,32279,602610650,6500000
2020-07-07,121550000000,35031,654233800,6500000
2020-07-08,122200000000,37006,690847950,6500000
2020-07-09,120900000000,38469,714048050,6500000
2020-07-10,118950000000,51473,941364650,6500000
2020-07-13,118300000000,40789,741633100,6500000
2020-07-14,119275000000,49778,920626650,6500000
2020-07-15,119925000000,38302,702465950,6500000
2020-07-16,122200000000,150683,2828236800,6500000
2020-07-17,123175000000,44149,831159900,6500000
2020-07-20,120900000000,32678,610994650,6500000
2020-07-21,124150000000,114118,2186404100,6500000
2020-07-22,132275000000,471964,9638215800,6500000
2020-07-23,138125000000,425339,8955956500,6500000
2020-07-24,132925000000,364526,7806909400,6500000
2020-07-27,128050000000,116200,2317187100,6500000
2020-07-28,127075000000,96873,1886082950,6500000
2020-07-29,128375000000,39463,771594200,6500000
2020-07-30,126100000000,30214,589027500,6500000
2020-07-31,123825000000,50274,967367250,6500000
2020-08-03,129350000000,119222,2379817850,6500000
2020-08-04,131300000000,57160,1146709200,6500000
2020-08-05,141700000000,371138,7870757200,6500000
2020-08-06,156975000000,5302164,137540406400,6500000
2020-08-07,142675000000,681153,15340526800,6500000
2020-08-10,143650000000,305993,6684879850,6500000
2020-08-11,141375000000,190574,4167111050,6500000
2020-08-12,135850000000,171177,3644959150,6500000
2020-08-13,138450000000,120612,2591488000,6500000
2020-08-14,133575000000,152296,3119033150,6500000
2020-08-18,125775000000,221652,4407205950,6500000
2020-08-19,127075000000,119674,2339079750,6500000
2020-08-20,133250000000,185717,3707808350,6500000
2020-08-21,130325000000,92413,1853593050,6500000
2020-08-24,130325000000,55411,1106245200,6500000
2020-08-25,136500000000,153910,3168621750,6500000
2020-08-26,138450000000,208046,4412746650,6500000
2020-08-27,137475000000,144102,3072363800,6500000
2020-08-28,133250000000,123603,2600910150,6500000
2020-08-31,135200000000,73057,1521273350,6500000
2020-09-01,138450000000,86808,1840514200,6500000
2020-09-02,137800000000,87219,1827090500,6500000
2020-09-03,144625000000,600043,13304171900,6500000
2020-09-04,159371162000,2230092,53710413600,6531605
2020-09-07,168515409000,1219102,32098101450,6531605
2020-09-08,161983804000,300670,7488455950,6531605
2020-09-09,158064841000,203363,4926831750,6531605
2020-09-10,163290125000,207475,5117797400,6531605
2020-09-11,164923026250,183657,4616094350,6531605
2020-09-14,162636964500,125444,3155169150,6531605
2020-09-15,157738260750,121828,2961098600,6531605
2020-09-16,154799038500,109648,2617696450,6531605
2020-09-17,150553495250,95211,2218017200,6531605
2020-09-18,152186396500,105546,2423950600,6531605
2020-09-21,147614273000,92059,2103447000,6531605
2020-09-22,141735828500,97823,2130037250,6531605
2020-09-23,135530803750,230527,4829246750,6531605
2020-09-24,138470026000,233570,4979095450,6531605
2020-09-25,145464639900,154937,3398665850,6642221
2020-09-28,150114194600,95696,2150855150,6642221
2020-09-29,154763749300,199894,4655210600,6642221
