rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20221114000576,11014,2022,00173944,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 43 기 3분기말,92460958113,제 42 기말,99487614470,1,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 43 기 3분기말,14376792957,제 42 기말,44409421440,2,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 43 기 3분기말,13623840121,제 42 기말,23220807481,3,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,dart_CurrentDerivativeAsset,계약자산,-,제 43 기 3분기말,2223027870,제 42 기말,1545574324,4,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 43 기 3분기말,38224156497,제 42 기말,5577464385,5,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 43 기 3분기말,3295933153,제 42 기말,3264637684,6,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 43 기 3분기말,20717207515,제 42 기말,21469709156,7,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 43 기 3분기말,121869551223,제 42 기말,130307004544,8,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치 측정 금융자산,-,제 43 기 3분기말,5451502870,제 42 기말,14745054905,9,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 43 기 3분기말,1059731642,제 42 기말,1005681410,10,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 43 기 3분기말,91133264505,제 42 기말,90804748164,11,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 43 기 3분기말,750155781,제 42 기말,529333711,12,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 43 기 3분기말,17346569539,제 42 기말,17212350892,13,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 43 기 3분기말,3516821355,제 42 기말,3452014064,14,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자주식,-,제 43 기 3분기말,2611505531,제 42 기말,2526126600,15,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 43 기 3분기말,0,제 42 기말,31694798,16,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 43 기 3분기말,214330509336,제 42 기말,229794619014,17,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 43 기 3분기말,33392677228,제 42 기말,28216461943,19,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 43 기 3분기말,4498947399,제 42 기말,6953663569,20,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,-표준계정코드 미사용-,계약부채,-,제 43 기 3분기말,3229641179,제 42 기말,5839513339,21,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 43 기 3분기말,4466897926,제 42 기말,3315031005,22,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 43 기 3분기말,918193849,제 42 기말,1756916026,23,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 43 기 3분기말,0,제 42 기말,1088258480,24,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 43 기 3분기말,391648908,제 42 기말,311182736,25,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 43 기 3분기말,3692903500,제 42 기말,8554328000,26,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 43 기 3분기말,16194444467,제 42 기말,397568788,27,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 43 기 3분기말,14478734882,제 42 기말,42008963955,28,KRW,,,,,연결,,
20221114000576,11014,2022,00173944,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 43 기 3분기말,205354952,제 42 기말,69227102,29,KRW,,,,,연결,,
