날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,692,701,686,697,117154,0.14367816091954022
2020-07-02,697,715,694,714,80810,2.4390243902439024
2020-07-03,714,724,699,721,175203,0.9803921568627451
2020-07-06,725,729,710,717,79082,-0.5547850208044383
2020-07-07,726,726,708,719,90903,0.2789400278940028
2020-07-08,719,719,696,702,85228,-2.364394993045897
2020-07-09,705,714,695,705,67554,0.4273504273504274
2020-07-10,707,707,692,697,36562,-1.1347517730496455
2020-07-13,691,698,688,695,67241,-0.2869440459110474
2020-07-14,695,712,690,700,60312,0.7194244604316548
2020-07-15,700,711,699,710,78082,1.4285714285714286
2020-07-16,717,717,705,710,32051,0.0
2020-07-17,710,710,694,707,97948,-0.42253521126760557
2020-07-20,707,727,698,721,319185,1.9801980198019802
2020-07-21,740,741,714,724,93035,0.4160887656033287
2020-07-22,726,737,718,733,103599,1.2430939226519337
2020-07-23,733,738,716,735,116431,0.2728512960436562
2020-07-24,733,736,723,735,109248,0.0
2020-07-27,738,780,738,769,485940,4.625850340136054
2020-07-28,772,775,751,772,142092,0.3901170351105332
2020-07-29,766,772,761,769,215132,-0.38860103626943004
2020-07-30,770,771,761,769,93110,0.0
2020-07-31,769,770,757,764,96604,-0.6501950585175552
