날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,17450,17450,17300,17300,1173,-0.8595988538681949
2020-10-06,17450,17550,17300,17550,614,1.4450867052023122
2020-10-07,17400,17450,17300,17300,431,-1.4245014245014245
2020-10-08,17400,17500,17200,17450,1095,0.8670520231213872
2020-10-12,17300,17400,17300,17400,679,-0.28653295128939826
2020-10-13,17550,17600,17450,17550,402,0.8620689655172413
2020-10-14,17700,17750,17400,17650,569,0.5698005698005698
2020-10-15,17750,17900,17750,17900,1385,1.41643059490085
2020-10-16,18650,18650,17850,17850,1267,-0.27932960893854747
2020-10-19,18100,18250,17800,18050,956,1.1204481792717087
2020-10-20,18250,18250,17750,18100,260,0.2770083102493075
2020-10-21,18250,18500,18100,18500,4213,2.209944751381215
2020-10-22,18800,18800,18100,18200,988,-1.6216216216216217
2020-10-23,18100,18100,17900,18000,796,-1.098901098901099
2020-10-26,17900,17900,17800,17800,342,-1.1111111111111112
2020-10-27,17800,18000,17800,18000,48,1.1235955056179776
2020-10-28,18000,18000,17850,18000,516,0.0
2020-10-29,17900,18000,17800,17800,400,-1.1111111111111112
2020-10-30,17400,17900,17400,17900,571,0.5617977528089888
