날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,77700,78200,76600,77900,11168,0.3865979381443299
2020-08-04,78200,78800,77100,78000,14960,0.12836970474967907
2020-08-05,78700,78800,77900,78200,6231,0.2564102564102564
2020-08-06,77700,79000,77700,77900,11959,-0.3836317135549872
2020-08-07,77900,78600,77000,77500,9385,-0.5134788189987163
2020-08-10,77400,78300,77000,77100,6477,-0.5161290322580645
2020-08-11,77100,77700,76600,77100,13202,0.0
2020-08-12,77100,78600,76100,77700,6929,0.7782101167315175
2020-08-13,77700,78400,77100,77500,5839,-0.2574002574002574
2020-08-14,77100,78500,77000,78100,5229,0.7741935483870968
2020-08-18,78200,78200,76600,76700,8816,-1.792573623559539
2020-08-19,76200,77200,76200,76700,3969,0.0
2020-08-20,76700,77300,74100,75200,11614,-1.955671447196871
2020-08-21,74600,77000,74600,76900,6111,2.2606382978723407
2020-08-24,76000,77700,75500,75800,2063,-1.4304291287386215
2020-08-25,76600,76700,75500,75500,4311,-0.395778364116095
2020-08-26,75500,75700,75000,75300,2545,-0.26490066225165565
2020-08-27,75000,75600,73800,74000,5085,-1.7264276228419653
2020-08-28,74100,74100,73100,73300,6948,-0.945945945945946
2020-08-31,73300,74000,72400,72400,5176,-1.227830832196453
