rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 12 기 1분기말,681034025725,제 11 기말,614373230636,1,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 12 기 1분기말,160997768638,제 11 기말,146157369325,2,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 12 기 1분기말,190413243206,제 11 기말,150067904692,3,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 12 기 1분기말,302652652127,제 11 기말,308538231114,4,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 12 기 1분기말,174771809,제 11 기말,2770031399,5,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 12 기 1분기말,23747783807,제 11 기말,1874263673,6,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,dart_OtherCurrentAssets,기타자산,-,제 12 기 1분기말,3047806138,제 11 기말,4965430433,7,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 12 기 1분기말,1258498401674,제 11 기말,1267653362751,8,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 12 기 1분기말,6331429902,제 11 기말,6217921786,9,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 12 기 1분기말,13614777,제 11 기말,13610170,10,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치금융자산,-,제 12 기 1분기말,41924525964,제 11 기말,41799141346,11,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,공동기업투자,-,제 12 기 1분기말,2149610442,제 11 기말,2155973758,12,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 12 기 1분기말,976436169087,제 11 기말,986618389012,13,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 12 기 1분기말,73683035322,제 11 기말,72886265638,14,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 12 기 1분기말,89418223213,제 11 기말,89985835818,15,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 12 기 1분기말,16366441553,제 11 기말,15702340872,16,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,dart_OtherNonCurrentAssets,기타자산,-,제 12 기 1분기말,38716464715,제 11 기말,38851910504,17,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 12 기 1분기말,13458886699,제 11 기말,13421973847,18,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 12 기 1분기말,1939532427399,제 11 기말,1882026593387,19,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 12 기 1분기말,556671359959,제 11 기말,533451265754,21,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 12 기 1분기말,83879717130,제 11 기말,85738465223,22,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 12 기 1분기말,276000000000,제 11 기말,238100000000,23,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 12 기 1분기말,34971360000,제 11 기말,49171360000,24,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,dart_CurrentPortionOfBonds,유동성장기사채,-,제 12 기 1분기말,113958913910,제 11 기말,112552063088,25,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 12 기 1분기말,3187025516,제 11 기말,611442770,26,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 12 기 1분기말,8119084552,제 11 기말,3559538205,27,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 12 기 1분기말,4017657169,제 11 기말,4162320089,28,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,dart_OtherCurrentLiabilities,기타부채,-,제 12 기 1분기말,32537601682,제 11 기말,39556076379,29,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 12 기 1분기말,529605822662,제 11 기말,516685852741,30,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 12 기 1분기말,186399640000,제 11 기말,179342480000,31,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,dart_BondsIssued,장기사채,-,제 12 기 1분기말,209664116445,제 11 기말,209619440698,32,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,dart_PresentValueOfDefinedBenefitObligation,순확정급여부채,-,제 12 기 1분기말,23170797451,제 11 기말,16124340456,33,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 12 기 1분기말,0,제 11 기말,452180182,34,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 12 기 1분기말,96902437225,제 11 기말,96985693161,35,KRW,,,,,연결,,
20210517001966,11013,2021,00828497,BS,재무상태표,ifrs-full_NoncurrentContractLiabilities,계약부채,-,제 12 기 1분기말,9942926107,제 11 기말,10447466203,36,KRW,,,,,연결,,
