rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001894,11014,2024,00561866,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 20 기 3분기말,622187774984,제 19 기말,601807793908,7,KRW,,,,,연결
20241114001894,11014,2024,00561866,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 20 기 3분기말,475531593360,제 19 기말,379999826847,8,KRW,,,,,연결
20241114001894,11014,2024,00561866,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 20 기 3분기말,58990919099,제 19 기말,70600944370,9,KRW,,,,,연결
20241114001894,11014,2024,00561866,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 20 기 3분기말,51505249429,제 19 기말,69616747897,10,KRW,,,,,연결
20241114001894,11014,2024,00561866,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 20 기 3분기말,233304995861,제 19 기말,88438452248,11,KRW,,,,,연결
20241114001894,11014,2024,00561866,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,기타채권,-,제 20 기 3분기말,10441055688,제 19 기말,9966764125,12,KRW,,,,,연결
20241114001894,11014,2024,00561866,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 20 기 3분기말,758239948,제 19 기말,1494051208,13,KRW,,,,,연결
20241114001894,11014,2024,00561866,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 20 기 3분기말,108927230911,제 19 기말,120660889287,14,KRW,,,,,연결
20241114001894,11014,2024,00561866,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 20 기 3분기말,0,제 19 기말,9842601533,15,KRW,,,,,연결
20241114001894,11014,2024,00561866,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 20 기 3분기말,11603902424,제 19 기말,9379376179,16,KRW,,,,,연결
20241114001894,11014,2024,00561866,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 20 기 3분기말,146656181624,제 19 기말,221807967061,17,KRW,,,,,연결
20241114001894,11014,2024,00561866,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융기관예치금,-,제 20 기 3분기말,8633902886,제 19 기말,45887864,18,KRW,,,,,연결
20241114001894,11014,2024,00561866,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 20 기 3분기말,6887820219,제 19 기말,4194545266,19,KRW,,,,,연결
20241114001894,11014,2024,00561866,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 20 기 3분기말,3607545206,제 19 기말,505392973,20,KRW,,,,,연결
20241114001894,11014,2024,00561866,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 20 기 3분기말,8600890888,제 19 기말,13687561968,21,KRW,,,,,연결
20241114001894,11014,2024,00561866,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 20 기 3분기말,1279653770,제 19 기말,1226824028,22,KRW,,,,,연결
20241114001894,11014,2024,00561866,BS,재무상태표,ifrs-full_NoncurrentNoncashAssetsPledgedAsCollateralForWhichTransfereeHasRightByContractOrCustomToSellOrRepledgeCollateral,장기기타금융자산,-,제 20 기 3분기말,2696442830,제 19 기말,2694720830,23,KRW,,,,,연결
20241114001894,11014,2024,00561866,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 20 기 3분기말,512296977,제 19 기말,679435316,24,KRW,,,,,연결
20241114001894,11014,2024,00561866,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 20 기 3분기말,67555871681,제 19 기말,154061035307,25,KRW,,,,,연결
20241114001894,11014,2024,00561866,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 20 기 3분기말,46881757167,제 19 기말,44712563509,26,KRW,,,,,연결
20241114001894,11014,2024,00561866,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 20 기 3분기말,528116423868,제 19 기말,501464739184,28,KRW,,,,,연결
