날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,33400,35000,32850,35000,1014891,4.94752623688156
2024-02-02,35250,35850,34650,34700,837462,-0.8571428571428572
2024-02-05,34550,34650,32800,33200,1058349,-4.322766570605188
2024-02-06,32800,33200,32250,32250,819274,-2.86144578313253
2024-02-07,32000,32200,31000,31600,1782214,-2.0155038759689923
2024-02-08,32500,32600,31600,31850,819718,0.7911392405063291
2024-02-13,32600,32850,32200,32250,629246,1.2558869701726845
2024-02-14,31600,32150,31400,32000,577862,-0.7751937984496124
2024-02-15,32750,32750,32050,32250,514452,0.78125
2024-02-16,32600,34150,32600,33600,1359706,4.186046511627907
2024-02-19,33300,33850,32900,33250,621708,-1.0416666666666665
2024-02-20,33450,33650,32850,32950,579253,-0.9022556390977444
2024-02-21,32900,33150,32550,32800,486652,-0.4552352048558422
2024-02-22,32950,33100,28900,29300,4885784,-10.670731707317072
2024-02-23,28800,28800,26500,26900,6545619,-8.19112627986348
2024-02-26,26750,27650,26650,26800,2495943,-0.37174721189591076
2024-02-27,26950,27300,26800,27300,1292909,1.8656716417910446
2024-02-28,27600,28250,27450,27950,1658587,2.380952380952381
2024-02-29,27700,27950,27450,27750,920770,-0.7155635062611807
